uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"abab856f-a330-4bd2-b1b5-25f99ba496ef","89c8254a-7770-498b-8541-dee44096727e","JORN.2020.16","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2020-04-14","2020-04-14","logistical","NEON.DOC.000481vM","COVID19",
"3cf3e52c-f3ca-40b5-92e9-737c99586de7","a4852de2-0d35-4484-af30-79783bdb0660","JORN.2020.16","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2020-04-14","2020-04-14","logistical","NEON.DOC.000481vM","COVID19",
"87f2b64e-98e6-4733-bd25-efb6d58a50b6","4acd28b7-1970-4a13-8a5c-22bd10c4f024","JORN.2020.16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2020-04-14","2020-04-14","logistical","NEON.DOC.000481vM","COVID19",
"225679ba-e9dd-49cf-8f23-02ad2f7b8ef8","d4706092-56be-4bef-8760-074ef47a96de","JORN.2020.16","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2020-04-15","2020-04-15","logistical","NEON.DOC.000481vM","COVID19",
"bf4359f0-9c68-4ac3-902c-f88624beb96d","153790ed-20da-4035-99e3-35775af2f696","JORN.2020.16","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2020-04-15","2020-04-15","logistical","NEON.DOC.000481vM","COVID19",
"f7df9d93-3841-4e53-aba6-16d4ac14c85a","889cd0b2-383a-4e52-936e-40c41bd77aa0","JORN.2020.16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2020-04-15","2020-04-15","logistical","NEON.DOC.000481vM","COVID19",
"8f776a46-e333-4e4c-bea7-3ef2610a7d2c","35ec7893-45a1-4ed4-9a9e-9a31ed5156dc","JORN.2020.16","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2020-04-16","2020-04-16","logistical","NEON.DOC.000481vM","COVID19",
"776fcbea-d6e9-4ed7-af48-eb79a635c3d0","ca41fc16-7351-49bc-a83d-1e2809875eeb","JORN.2020.16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2020-04-16","2020-04-16","logistical","NEON.DOC.000481vM","COVID19",
"eaede8b8-06b0-436e-88e1-4d08a5363031","56693cad-728d-40bc-835b-bfd7aa9cda64","JORN.2020.16","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2020-04-16","2020-04-16","logistical","NEON.DOC.000481vM","COVID19",
"c1370fe0-69eb-4606-8d3d-88c918e8acbd","a6a15f14-fa09-4b06-ae63-c96c9ef682ad","JORN.2020.16","JORN_031.mammalGrid.mam","D14","JORN","JORN_031","diversity","2020-04-17","2020-04-17","logistical","NEON.DOC.000481vM","COVID19",
"3a0347a8-66ac-46e2-a6d5-b7b1eca0c846","be897a00-b17c-42eb-9955-f014f27bdd34","JORN.2020.16","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","diversity","2020-04-17","2020-04-17","logistical","NEON.DOC.000481vM","COVID19",
"f5a24da2-de59-49d2-bcf7-974f8a31ad9e","c4e418f6-c2a8-4be5-b921-d05f6480ba37","JORN.2020.16","JORN_011.mammalGrid.mam","D14","JORN","JORN_011","diversity","2020-04-17","2020-04-17","logistical","NEON.DOC.000481vM","COVID19",
