uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"4cc39b34-3008-466d-a46f-ab0b82a01a47","a55012f4-8218-4771-8c78-5aa984ab407f","SCBI.2021.31","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"44b543dc-5b36-4dd1-aab6-99cc54d00a42","29ed5317-ce29-4805-9f7d-622658656a09","SCBI.2021.31","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"b5c9c6b7-8403-40f8-8385-fa07718234c7","34a40e37-377f-422a-99a5-fc47c2561312","SCBI.2021.31","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"d9311eb1-8ffe-49f8-9606-640b23d81c76","4fe010bb-9d44-4650-bc11-985c483d6560","SCBI.2021.31","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2021-08-04","2021-08-04","OK","NEON.DOC.000481vM",,
"6a8fa621-b16d-4711-a614-3ad1ac0935da","19129ab9-5165-4bb0-bb64-f35a5f7d2a5d","SCBI.2021.31","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2021-08-04","2021-08-04","OK","NEON.DOC.000481vM",,
"ab511cde-482b-4797-b0a9-e3f818a369b0","08752cda-de5b-464c-980c-b2f1afe9902b","SCBI.2021.31","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2021-08-04","2021-08-04","OK","NEON.DOC.000481vM",,
"048c8415-d838-484e-8e4d-3dfbe281ca28","33dcd6d6-bf61-4686-949a-b71c75b472f8","SCBI.2021.31","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","diversity","2021-08-05","2021-08-05","OK","NEON.DOC.000481vM",,
"fe7103c0-d940-4e2c-b0f8-86ebf6c7e291","b2911508-7133-45f8-92f4-36cbf8526fda","SCBI.2021.31","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2021-08-05","2021-08-05","OK","NEON.DOC.000481vM",,
"e16e970c-2160-4ca0-a4d0-3fd3f0736a34","49b896ec-3eb5-4341-a5ee-4a3a8672888a","SCBI.2021.31","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2021-08-05","2021-08-05","OK","NEON.DOC.000481vM",,
"cd79ff0f-6700-4dc1-8613-4772c7461878","32cf8bca-60c5-45f2-a594-302c7d2f0cd4","SCBI.2021.31","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","diversity","2021-08-06","2021-08-06","OK","NEON.DOC.000481vM",,
"0bd162fd-2807-41b3-84fb-9bd00bd3dd10","103d0463-9e47-439c-ba4e-e9a89a8c2f22","SCBI.2021.31","SCBI_016.mammalGrid.mam","D02","SCBI","SCBI_016","diversity","2021-08-06","2021-08-06","OK","NEON.DOC.000481vM",,
"180e2618-ce24-4d45-a122-8d3982925537","c11affa9-aa60-4535-ac27-0aece427aa6f","SCBI.2021.31","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2021-08-06","2021-08-06","OK","NEON.DOC.000481vM",,
"25f31f91-5a85-445e-af11-01b51b469486","63690c6d-c613-4b6f-bf1d-012323298035","SCBI.2021.35","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2021-08-31","2021-08-31","OK","NEON.DOC.000481vM",,
"126e9ae8-1b6f-474c-b757-ef4062554fbd","6e2df384-d128-443b-ac35-b5c072ae353e","SCBI.2021.35","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2021-08-31","2021-08-31","OK","NEON.DOC.000481vM",,
"b20f2b69-7ee2-433e-8e8f-52a0d131dc37","6e853724-f9a0-4a68-8eb1-780dab596d29","SCBI.2021.35","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2021-08-31","2021-08-31","OK","NEON.DOC.000481vM",,
