uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"7760e232-96cb-4283-9db3-3b5885b4e819","c49215d2-a619-4087-a191-52afd51dc944","BART_015.mammalGrid.mam","D01","BART","BART_015","H3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2020-09-22","2020-09-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-1541-5968",,,"250a691c-e146-42b8-b97f-5779af3758fd"
"355478fe-a4ea-4b5e-899d-fc16811e90e2","5bd68bfb-e300-454e-99e5-e125eca8ead3","BART_012.mammalGrid.mam","D01","BART","BART_012","B8","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2020-09-22","2020-09-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6073-9358","0000-0002-5964-2409",,,"bb7c5c46-5f5c-4915-b7d0-2f3eec546ada"
"30bd7871-b47c-4579-a4fe-333189b52b83","c49215d2-a619-4087-a191-52afd51dc944","BART_015.mammalGrid.mam","D01","BART","BART_015","F2","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2020-09-22","2020-09-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-1541-5968",,,"56aa106c-71a6-42ea-bbaa-433929191d2a"
"6fa9b002-644b-4f16-be41-5d3ab2076006","a43fec3d-e5dc-4b67-bc86-bd5ae1abcb80","BART_007.mammalGrid.mam","D01","BART","BART_007","D6","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"6 - trap set and empty","ShermanLF","2020-09-22","2020-09-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-1541-5968",,,"38af8467-41e1-4121-be96-d80af5d46124"
"a8d5f033-7c3d-451e-a21a-f5e1de8e6e60","a43fec3d-e5dc-4b67-bc86-bd5ae1abcb80","BART_007.mammalGrid.mam","D01","BART","BART_007","G4","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"6 - trap set and empty","ShermanLF","2020-09-22","2020-09-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-1541-5968",,,"b84ee8a1-97cf-4c0a-9365-60ec70da689f"
"1d3e9ae8-ce2a-4af6-a99f-bc0c9125a32c","a43fec3d-e5dc-4b67-bc86-bd5ae1abcb80","BART_007.mammalGrid.mam","D01","BART","BART_007","F1","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"5 - capture","ShermanLF","2020-09-22","2020-09-22","NEON.MAM.D01.R5791",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",19,16,76,,14,"N","N","N",,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-1541-5968",,,"93cb5788-22fd-44b0-aed7-4f7710c3565a"
"e92baa19-f699-4f7e-ab46-154fc0a8526d","5bd68bfb-e300-454e-99e5-e125eca8ead3","BART_012.mammalGrid.mam","D01","BART","BART_012","I10","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2020-09-22","2020-09-22","NEON.MAM.D01.R5189",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","Y","released",,"adult","nonscrotal",,,,20,19,80,,14,"N","N","N",,,,"BART.20200922.R5189.B","D00000053275","mandibular","BART.20200922.R5189.F","D00000053282","fresh","BART.20200922.R5189.E","D00000053274","BART.20200922.R5189.H","A00000067468","hairAndWhisker",,,"0000-0001-6073-9358","0000-0002-5964-2409",,,"1bfd7db4-04c6-4cb0-874c-9d7bf34c9fed"
"735f667c-fe7a-4cf0-8442-08936c2bd9fe","5bd68bfb-e300-454e-99e5-e125eca8ead3","BART_012.mammalGrid.mam","D01","BART","BART_012","F10","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2020-09-22","2020-09-22","NEON.MAM.D01.R5169",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","Y","released",,"adult",,"nonenlarged","not",,21,18,79,,14,"N","N","N",,,,"BART.20200922.R5169.B","D00000007607","mandibular",,,,,,,,,,,"0000-0001-6073-9358","0000-0002-5964-2409","1 botfly near groin.",,"aadad479-b7d8-4a98-8a96-79f7c6539f94"
"1048be86-e64f-4e73-ac73-68f90c334844","5bd68bfb-e300-454e-99e5-e125eca8ead3","BART_012.mammalGrid.mam","D01","BART","BART_012","C4","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2020-09-22","2020-09-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6073-9358","0000-0002-5964-2409",,,"95e5718e-da18-40b7-b831-1e19df4f6fc5"
"6c45d341-2d9f-4c0f-89ec-8d1db96ca6bd","5bd68bfb-e300-454e-99e5-e125eca8ead3","BART_012.mammalGrid.mam","D01","BART","BART_012","G7","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2020-09-22","2020-09-22","NEON.MAM.D01.R5151",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","Y","released",,"adult","nonscrotal",,,,22,19,90,,15,"N","N","N",,,,"BART.20200922.R5151.B","D00000053131","mandibular","BART.20200922.R5151.F","D00000053236","fresh","BART.20200922.R5151.E","D00000053171","BART.20200922.R5151.H","A00000067470","hairAndWhisker",,,"0000-0001-6073-9358","0000-0002-5964-2409",,,"31c9df6a-05fd-4100-a323-2de388c80883"
