uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"89e8fc28-cf6f-4d69-8894-c9b56c6be07d","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","B10","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"0bb27fd0-cf0f-4282-9b19-11c6014bb9f6"
"c3e58e73-0db9-49ff-9844-2196288bb624","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","G8","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"9f3dcccb-0ef3-463b-a091-7a707b91baea"
"1cd40a44-64d2-4a2b-aeef-f721e7ff9e01","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","C8","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"185b22e0-04e9-4a7b-a530-0d9f0a1ef5d0"
"28ba2ae2-1261-4d60-b74f-89e2abffa8fb","a02b9e86-66cf-4e9e-a00a-8bdb30ababfe","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","G7","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"68d0ab7e-f736-4df8-aa60-289fb6e05860"
"466aabc6-aa75-4f20-a62f-e0b8691a8286","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","H7","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"10fd3971-40ef-48d5-a229-ff7c8fb3b64a"
"f454b569-6180-4552-b362-0118afdac1e6","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","G9","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"abacac99-2f78-40cf-a30f-73e8a01c0678"
"33808aba-2131-4a70-8caa-e4d63d2ec9ab","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F1","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"5c8f240d-03ab-41bf-91f0-14963a812b8f"
"2f107c1f-ac03-4ab9-93a2-1ea65e3ea77d","a02b9e86-66cf-4e9e-a00a-8bdb30ababfe","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","G9","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"e3b9f235-3350-43e3-8d86-882df2dca0e2"
"512fac2a-acf1-4af6-9dae-691737fe7c28","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","B5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"db7c4cea-7206-410f-8e91-36b355de482f"
"c47e45c6-5635-4a9d-9503-4b05c0736786","a02b9e86-66cf-4e9e-a00a-8bdb30ababfe","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","B7","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"d7ca85de-494d-4961-ada5-248f346028f0"
"ac9b33ab-2a3b-4dcc-8404-83907224aa36","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","C9","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"7f480696-e87d-40a8-bce5-8ff9091369d6"
"411aa265-7fbc-45d7-a922-f334f1dd1d22","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","B4","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"bd86bd2d-7c16-4372-ae13-0ca634805819"
"37212ca7-3ea1-48f1-886e-51122114adc1","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","H2","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"4d7ed569-de3d-4bcc-bc85-9c51ec9441ac"
"3714d7b6-3b4b-4ed7-a223-d765970c70d5","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","D10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"91c056fc-47d8-477b-b16f-e7d67fc768c8"
"8cb1ba4b-7c1f-48a9-b2c1-82c2cc237144","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","E3","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"ac2152d8-54ec-42cb-856b-f50b803c4cd5"
"0954fac2-794f-4a01-b4b8-40ae8bc911b4","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","C10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"4a169cc3-e2f0-4f8e-9824-b46f53701c4a"
"3ae0a5c1-0300-48e9-819c-3005e022dd5a","a02b9e86-66cf-4e9e-a00a-8bdb30ababfe","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","F9","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"3cba72d2-377f-4318-b6b0-fad0f46ce215"
"60d50d27-efab-4b89-9032-8edb629cf684","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F3","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"7ada5980-380a-4271-b493-bb044163caf6"
"13a7afc9-69a8-430f-8e69-bcc068296e89","a02b9e86-66cf-4e9e-a00a-8bdb30ababfe","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","D5","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"b485c31d-af56-4ea1-8cd7-f2873e3e63b8"
"0e013e44-74de-467b-90e3-ebece84b78c0","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F6","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"b3d0ab56-0a91-4e66-877d-f3fb62044143"
"8214b9e5-3c17-4f34-9c4e-81e0e1b54327","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","B6","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"8de7bc8d-5796-48c1-8378-4a800020570d"
"af09e125-e3cd-40a7-8385-bf86ead5dfb6","a02b9e86-66cf-4e9e-a00a-8bdb30ababfe","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","A9","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"8ae7d98e-1bf8-47a6-bf22-8d02eb4599b1"
"716aa143-6270-4b11-a0a0-39db77e366e7","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","I3","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"ad99f03a-d70c-489e-826d-5b36ba529b77"
"16614da8-f779-4883-b988-8791a87b150e","a02b9e86-66cf-4e9e-a00a-8bdb30ababfe","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","C6","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"c235c03e-3bf6-44a4-bea3-769da3d37620"
"100f0df9-3b87-47eb-bf37-99747520c1f7","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","J5","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"7317a3ce-ce4c-42d6-910c-b28a4340648f"
"fc82b696-c425-4296-bff0-c5dafa94f4c2","a02b9e86-66cf-4e9e-a00a-8bdb30ababfe","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","H6","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"1b2f5cc8-c6ad-4cef-8e17-a0e498c6acdf"
"4ea46962-3a80-471b-a5fb-1767b5286284","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"cad14f91-9e13-4e2a-a429-b09eef27ca4e"
"cf2153c7-61ee-4e49-80db-793f670666fd","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","C1","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"28f5ab85-9b0b-4f1e-a021-fab9690eac44"
"91c11f27-0ce0-4e93-a63b-2bd1fec9ee00","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","H5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"5152782e-e54e-410c-b8eb-ee81234c5dee"
"84338eea-defd-4178-bd85-ac0b32b39329","a02b9e86-66cf-4e9e-a00a-8bdb30ababfe","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","C8","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"f55f3dc2-9078-4c93-9495-1e539390bf7b"
"c47d574e-47c1-4659-950b-f5f24478759b","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","A5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"6f3a5e5b-c4d5-4cfd-8b90-3380bfcd7202"
"a0bff7ab-fdf3-4eb4-a810-c8c3a28e02c5","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","A4","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"5126b21b-2643-4df5-a318-381b3459b57b"
"27b12771-0a09-41e9-96d6-2310f0fc19cb","a02b9e86-66cf-4e9e-a00a-8bdb30ababfe","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","A6","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"19c54092-f3a0-4dec-bb7b-fd37778bf14c"
"40a72e6d-475a-4d0c-a78e-f4804a3e2707","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","G1","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"78d842f5-3347-4478-9a9b-9e2f7d0571fe"
"56147089-d3a2-488d-8731-32a5ac599482","3d40605d-7a51-48aa-b070-692299e5817a","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","G5","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"5 - capture","ShermanXLK","2024-06-26","2024-06-26","NEON.MAM.D13.NL6136",,"TAMI","Tamias minimus","species","cf. species",,,,"N","M","N","processed",,"adult","scrotal",,,,28,,,,27,"N","N","N",,"none","ice packs",,,,,"NIWO.20240626.NL6136.F","D00000123373","ok","NIWO.20240626.NL6136.E","D00000123343",,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"2ca830c0-a992-41f3-9b10-1f463e94db0d"
"89cc74e0-d0c2-4c02-9acd-d86b44a28e8c","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","D1","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"c6590ae9-f7b1-48b9-b9d8-52706e15cc66"
"01e13d51-0495-4c21-9681-3ea7db72ca84","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","J5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"8e266339-ad99-4732-9051-a8200c8684ec"
"5b03dead-058d-4869-bc3a-77f5c741789f","a40df6ee-5a4a-4afd-9553-02e9177c4826","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","J7","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-26","2024-06-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0000-0002-5795-6850",,,,,"5e092ebe-bd5f-42b9-9ff0-f41e877dba4c"
