uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"64ea065a-dada-4995-beeb-2d093417b33b","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","J1","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"0fb72b93-d871-4968-82a2-d6ffb486312f","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","J6","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"810034a4-a09e-45eb-95ff-18c51d50c8fa","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","J8","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5268e603-6d53-4914-ba56-0957f132d3fc","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","G10","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5a29503e-fbb9-46e4-9d2a-da21fd5222f3","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","C6","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"83c79c4f-52ca-485e-85a3-e8aa86599340","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","D8","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"041ab0fe-015b-4f35-97a1-5c0b21129a48","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","A7","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"c5e2d4b7-7a56-4096-ac7a-5d5f8fd4f67f","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","I3","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"6e480521-4ea4-4816-953a-f8bba48b6e3b","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","B6","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"a0789b6b-40af-48c2-b0b9-f3096bafaf44","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","J4","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"08c9e07c-d16a-41c8-99d7-85e6fd1d4f35","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","A4","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d565cd68-0a07-445f-9138-7167669571b5","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","J10","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d249aa4e-8de0-4cae-a759-d2787edc7c51","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","H1","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"50180782-f6db-4ddd-ac6b-447cd753cfb4","011eb3cb-d2ac-4d54-8429-e2782f2fab1f","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","I10","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2020-06-29","2020-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
