uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3d189937-7faa-4528-b8b4-433b785f9e1f","fbe77222-23b7-4bd9-880e-4c61e66f9a48","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","E7","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2022-09-22","2022-09-22","NEON.MAM.D05.R8046",,"PELE","Peromyscus leucopus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","pregnant","not plugged",20,16,,,31,"N","N","N",,,,"STEI.20220922.R8046.B","D00000170796","mandibular - QNS",,,,,,,,,,,"0000-0002-5484-7763","0000-0001-8860-6856",,,"85e8cc3d-90f4-46fa-8f7f-04f57d7795fa"
"1ad891d3-ec4f-4820-af67-afa2260cda48","fbe77222-23b7-4bd9-880e-4c61e66f9a48","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C4","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2022-09-22","2022-09-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0001-8860-6856",,,"45a86d11-2c26-4e6d-92d7-8a8bc74c2566"
"34de84a1-f1d6-48d2-9760-87196ebf2738","fbe77222-23b7-4bd9-880e-4c61e66f9a48","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","H9","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2022-09-22","2022-09-22","NEON.MAM.D05.R8506",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,21,18,,,18,"N","N","N",,,,"STEI.20220922.R8506.B","D00000170483","mandibular",,,,,,,,,,,"0000-0002-5484-7763","0000-0001-8860-6856",,,"baaa6c01-3806-4228-85f7-01c9efdd971b"
"5f02c3d7-4eb9-4d8b-9f0d-fd5b5eef4fec","fbe77222-23b7-4bd9-880e-4c61e66f9a48","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C9","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2022-09-22","2022-09-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0001-8860-6856",,,"00bb9633-a9cd-42d1-9066-31f767cc2a91"
"b6954537-8c17-4560-a518-aa1cc85a99e0","fbe77222-23b7-4bd9-880e-4c61e66f9a48","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C5","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2022-09-22","2022-09-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0001-8860-6856",,,"3a56fb8f-6f25-488d-801e-ad2ebd20f5a5"
"0bd78daa-1f2f-4e89-8370-78a54a9f4c0d","fbe77222-23b7-4bd9-880e-4c61e66f9a48","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","B10","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2022-09-22","2022-09-22","NEON.MAM.D05.R8020",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,20,18,,,20,"N","N","N",,,,"STEI.20220922.R8020.B","D00000170842","mandibular - QNS",,,,,,,,,,,"0000-0002-5484-7763","0000-0001-8860-6856",,,"b58299c2-802c-49e8-b8ce-e75dd481909b"
"a0d9ce8b-a903-4fa5-b195-01793673bd25","fbe77222-23b7-4bd9-880e-4c61e66f9a48","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C2","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2022-09-22","2022-09-22","NEON.MAM.D05.R8284",,"PELE","Peromyscus leucopus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,20,16,,,24,"N","N","N",,,,,,"unsuccessful",,,,,,,,,,,"0000-0002-5484-7763","0000-0001-8860-6856",,,"0389ec17-7cbe-47e8-b8ec-240229b35011"
"dda26591-be75-41f0-b7bb-a31bc034b1c7","fbe77222-23b7-4bd9-880e-4c61e66f9a48","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","J7","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2022-09-22","2022-09-22","NEON.MAM.D05.R8160",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","not plugged",20,18,,,16,"N","N","N",,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0001-8860-6856",,,"7d204304-b0df-495d-86d2-8844ea4918c7"
"ef4dfc0d-82a6-4245-b624-5431f66ee1b2","fbe77222-23b7-4bd9-880e-4c61e66f9a48","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","E6","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2022-09-22","2022-09-22","NEON.MAM.D05.R8477",,"PELE","Peromyscus leucopus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,20,14,,,21,"N","N","N",,,,"STEI.20220922.R8477.B","D00000170866","mandibular",,,,,,,,,,,"0000-0002-5484-7763","0000-0001-8860-6856",,,"d1f34ca3-9aad-4134-a267-f6ef892b5b85"
"fb8aef4d-e524-427c-b9ba-a1d2e7402ff6","fbe77222-23b7-4bd9-880e-4c61e66f9a48","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C10","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2022-09-22","2022-09-22","NEON.MAM.D05.R8471",,"PELE","Peromyscus leucopus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,20,15,,,22,"N","Y","N","1-5",,,"STEI.20220922.R8471.B","D00000170799","mandibular",,,,,,,,,,,"0000-0002-5484-7763","0000-0001-8860-6856",,,"3be36f55-0027-4b03-af20-1fb552df038b"
