uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"4069f84c-d866-4a44-8094-21f50b86f52d","1c141afe-7683-4faf-8b82-a25cad39625e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","F4","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f7294d1d-ed46-44a7-8f5c-e340c2987f19"
"ef406c98-9679-4800-bb9d-b0ca67f284f9","e74c3a5f-7849-496a-adce-5f3c421be196","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","C2","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6099d8f9-231b-4ee0-b2f5-2d6f5d3c238a"
"d97fb156-1dc6-4fcb-b2ae-8ea9ee7c77bc","1c141afe-7683-4faf-8b82-a25cad39625e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","A10","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"abafe151-a7bc-4591-9840-b4b89e5d863b"
"cfb75034-477c-454d-b014-d53e55c00b2a","19076788-1cf5-4cfe-a40f-154c138b53b5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","G1","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"06bd2ddd-b2e4-4f23-998e-738558a819ce"
"c85b44e9-f27b-46ba-8267-c373ae411caa","19076788-1cf5-4cfe-a40f-154c138b53b5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","I5","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bd86c08e-7e90-4e1c-a8aa-ceccab23c782"
"8ad619bb-1075-4604-a785-d57e3b482581","e74c3a5f-7849-496a-adce-5f3c421be196","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","J7","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b9117ee4-c037-46ce-8b5a-1b0aae2de9c4"
"aac43d78-48e0-4d90-9675-39400c6c079a","e74c3a5f-7849-496a-adce-5f3c421be196","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","D1","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a447c1d6-4958-4b14-94ae-e8d5aae1b24c"
"fc4aaf52-ba5d-4b9d-b38d-0e316c5e3f0f","c6ad3630-ca66-4b85-808b-b7573160bf5d","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","F5","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcc05544-e1af-4cb5-9a9b-c04f85488e9d"
"6436a33a-08fc-4872-9be8-af1dc816d59e","19076788-1cf5-4cfe-a40f-154c138b53b5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","E5","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2e289ebb-9d9f-422e-a69e-8261a51dfa8b"
"b4f83894-d80e-4624-8ff7-244d46a46ef1","c6ad3630-ca66-4b85-808b-b7573160bf5d","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","D7","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3e70278e-e7b0-41a1-a0db-ff1d0da535e6"
"add140da-7f87-4fce-bd6f-13fc635362e0","19076788-1cf5-4cfe-a40f-154c138b53b5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","J2","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9eb3cd81-c5af-4bfe-9e70-ebed3ad0e5c6"
"5ca39a51-810f-403c-a442-c5abfd7438e8","c6ad3630-ca66-4b85-808b-b7573160bf5d","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","C4","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88518f9b-179a-4909-bad1-ca7df53f0a98"
"72df2ee8-9717-4b12-9f8b-836569be8ddd","c6ad3630-ca66-4b85-808b-b7573160bf5d","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","F6","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5a791d5d-66f6-40b1-956f-3322498e0aab"
"5fa3f9cc-c45b-4399-994f-60882db29a0e","19076788-1cf5-4cfe-a40f-154c138b53b5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","C9","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3e119540-636c-4d71-97c0-32c3e903f9e5"
"81f0ec46-e8a3-4ac1-ba1a-d49f6a6b936e","e74c3a5f-7849-496a-adce-5f3c421be196","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","D10","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103629d0-566b-4474-ac2c-b0653447af41"
"41b50b06-e948-4385-a953-d370e31498c8","1c141afe-7683-4faf-8b82-a25cad39625e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","A8","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"830fbb8a-f91f-414f-9e4c-57629b2942d9"
"d45be893-506a-4f92-b35d-10d1cd4a4325","c6ad3630-ca66-4b85-808b-b7573160bf5d","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","H4","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e6377e0a-4608-4aea-a79c-4f8909c89e83"
"7204ffa1-7fef-4f14-a4eb-b092897bbd1d","e74c3a5f-7849-496a-adce-5f3c421be196","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","G1","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e342d788-7a5b-4a3a-b048-05f812080aa8"
"e9b767c2-b98b-4c6c-b004-e97be2562373","1c141afe-7683-4faf-8b82-a25cad39625e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","C5","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2022-08-09","2022-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e850c19b-17bf-4b91-9aea-6ce1277ac9aa"
