uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3fa142f0-e520-43fa-bf53-6c2950a4f4fd","92026e3a-6089-4015-82e4-d49d24937746","UNDE.2020.30","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2020-07-21","2020-07-21","OK","NEON.DOC.000481vM",,
"566d8111-ef41-43ec-abef-078f193b2b56","d11ae999-7616-4253-bd36-4a7b2cebfe65","UNDE.2020.30","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2020-07-21","2020-07-21","OK","NEON.DOC.000481vM",,
"2b9330aa-8235-4e87-a4dc-f94c891c1da7","9b9539da-8b93-46f1-9b47-6d29ace2eaaf","UNDE.2020.30","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2020-07-21","2020-07-21","OK","NEON.DOC.000481vM",,
"842fb34f-032d-4226-aade-68ae7ad83366","8eda0d48-1f57-434b-ab41-e99aa73344fa","UNDE.2020.30","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2020-07-22","2020-07-22","OK","NEON.DOC.000481vM",,
"16756b49-b158-4057-aa06-4c65c6a80802","0d463a03-745b-4729-b76d-e037a9ce5f6c","UNDE.2020.30","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2020-07-22","2020-07-22","OK","NEON.DOC.000481vM",,
"1fa89aeb-fab5-42f1-ab2c-52137d295601","b6eee99c-460e-48e5-b4d6-27b4ee614eec","UNDE.2020.30","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2020-07-22","2020-07-22","OK","NEON.DOC.000481vM",,
"939e7276-ec27-491f-b27b-f4ad39d49cb8","a6d8d4b3-32f6-46db-a9f8-fbbb0c9f88d7","UNDE.2020.30","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2020-07-23","2020-07-23","OK","NEON.DOC.000481vM",,
"9dd13a99-4845-4383-a654-7b51693df6da","dd3c72b3-8990-411a-8563-4f09e4beacc2","UNDE.2020.30","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2020-07-23","2020-07-23","OK","NEON.DOC.000481vM",,
"389f4adb-2480-49be-8b1e-6072c3bc5145","025f5a3c-fdf3-4421-a53a-6d31e0bb3170","UNDE.2020.30","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2020-07-23","2020-07-23","OK","NEON.DOC.000481vM",,
"78bd6077-6677-4f2e-b752-60dada02264e","36404e31-1592-40ca-93f9-97568f9c546a","UNDE.2020.30","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2020-07-24","2020-07-24","OK","NEON.DOC.000481vM",,
"e2d1f6aa-f9d8-4e78-94e6-7e3c452dbf1e","190bd78f-7c3b-4d73-8bb1-7ab1fba89e3c","UNDE.2020.30","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2020-07-24","2020-07-24","OK","NEON.DOC.000481vM",,
"f0aa8a0e-5066-44ab-99f1-20fffb7c6b55","5eeb1283-dbd1-4e48-8d4d-1e4f2fb166c7","UNDE.2020.30","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2020-07-24","2020-07-24","OK","NEON.DOC.000481vM","Samples on ice packs from 0800 until 1600",
"4a0d93a2-818e-4a08-96e0-c3457acc4628","8106e930-448b-4e6d-9aed-5d014e477331","UNDE.2020.30","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2020-07-24","2020-07-24","OK","NEON.DOC.000481vM","Ear and fecal samples stored on ice packs for approximately 6 hours before being frozen",
