uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"8bdfdf4b-bf45-40a7-81bc-a96da23a5a42","53109ff7-d54b-4d25-800f-75bf1cd6b8ba","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","F7","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81be51ce-532a-447a-9c67-3e9ae7f6be87"
"a9a55cf3-5f0d-4343-a003-0b214c5c6d04","b3d69975-95d1-4c71-8621-3ebcc852256f","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","D3","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ee9c5f07-208d-49c5-8305-ac65a6d9dca2"
"30c81a04-a53a-427a-be03-56415119e138","5df3b717-9728-41aa-9b96-33fdcf92eab9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","F1","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"425ab4ca-b3a5-4d6d-98a9-c181116bb8ac"
"50c843d1-1a1d-40f7-adab-ca2f556d36d6","b3d69975-95d1-4c71-8621-3ebcc852256f","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","E4","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f517ebb8-7ca7-4a7a-8cd2-dba4599207f8"
"b20b6c66-60b6-469e-ac75-1032344863b3","53109ff7-d54b-4d25-800f-75bf1cd6b8ba","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","B4","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12345cbf-b531-401a-bf57-737dc0cd2751"
"1d722de4-c6f5-4f5a-99b8-81c645393a7b","b3d69975-95d1-4c71-8621-3ebcc852256f","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","E1","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d8a2fe2b-a244-49ae-a634-63915d27aa07"
"a2d4edaa-2e67-4b49-b383-480c05f1ca50","53109ff7-d54b-4d25-800f-75bf1cd6b8ba","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","D7","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79282484-1278-4d0c-936e-8bc020c56253"
"957ce128-a87d-49d4-b8c2-8ebea6e25e82","b3d69975-95d1-4c71-8621-3ebcc852256f","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","D6","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cb0a53db-ef86-401d-83a3-7b344fd0ac57"
"b5415ff1-8eed-444b-a970-419e466eb7b1","b3d69975-95d1-4c71-8621-3ebcc852256f","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","G5","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88e5b90f-869d-4d69-9f93-61e1ca47b925"
"2dc99503-5601-411a-b8f1-a17b3c601c03","53109ff7-d54b-4d25-800f-75bf1cd6b8ba","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","G3","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93cfc8f0-8eee-4083-9bbc-0664e972a1e3"
"a7ad4b28-aae5-4d3a-8050-dd57bba0653e","56e1e5b4-207e-4cff-a1ea-db341b448c66","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","C5","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"04e960c3-5515-4d00-bb1b-7e8fa455879f"
"8853bd6c-9d1d-416a-a9d5-93180b40d549","5df3b717-9728-41aa-9b96-33fdcf92eab9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","A1","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b43caacf-a515-4899-9d79-c83629a15636"
"7a7af9cf-b545-47cf-a67e-83e8e12ed40c","53109ff7-d54b-4d25-800f-75bf1cd6b8ba","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","D1","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9eb3660e-498e-4de0-9b9e-4255fb0e3f88"
"41a08062-d17b-430f-812f-6b31309548a1","b3d69975-95d1-4c71-8621-3ebcc852256f","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","G4","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a72b790d-0bf3-4980-9c05-1f6d41427bd4"
"b56bab53-68a6-44c1-843e-fa11f727f262","56e1e5b4-207e-4cff-a1ea-db341b448c66","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","C2","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5272d5d8-1b07-44a2-88d2-dacdaf491c2e"
"cf6a6fdb-2c58-483e-bce5-3320a1d49506","5df3b717-9728-41aa-9b96-33fdcf92eab9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","A4","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6c6a555f-b6fd-4a0d-9b86-70f090d251c1"
"3d3d6107-6e6c-4693-b926-617e0dfaa173","5df3b717-9728-41aa-9b96-33fdcf92eab9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","E2","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6aa60a87-51f7-451e-99bb-6f285fcd9d0e"
"d2ddcc29-bb43-4868-b793-947bc9711795","b3d69975-95d1-4c71-8621-3ebcc852256f","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","B7","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"308bb848-29b0-4435-a361-9457a7189d83"
"29e3c462-35aa-42be-a62e-096cc443f4cf","b3d69975-95d1-4c71-8621-3ebcc852256f","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","A6","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10e2cc28-8c55-43fb-afc9-c2ba1f8a17df"
"e4e40f53-fd37-4929-9218-0250ae6a2957","5df3b717-9728-41aa-9b96-33fdcf92eab9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","D6","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"514c834b-bd89-4d33-8f08-3e776ba9f66f"
"e6559ac8-2bbe-40e8-87a5-3d821f8c92be","5df3b717-9728-41aa-9b96-33fdcf92eab9","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","C7","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44cee0a3-0190-4a06-884a-7739f19056f6"
"ae51f50d-f184-4719-86e1-e3dea4ba8b87","56e1e5b4-207e-4cff-a1ea-db341b448c66","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","C7","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dcd8788f-7172-431c-ac80-b7cb215f1cf4"
"db414d83-fa3a-4954-9953-7823e009ff2d","56e1e5b4-207e-4cff-a1ea-db341b448c66","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","A5","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5d11b844-a902-42a5-a984-8381b75323b8"
"db2a27b0-0c8f-4135-9367-ac3e647e07e5","56e1e5b4-207e-4cff-a1ea-db341b448c66","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","B6","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-06-05","2024-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a02554a6-abf2-4a1c-9018-d595e14e9b9f"
