uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"9b36655c-472d-40a0-838e-1cf34f4a0ee3","40163f77-ba3e-4714-8521-72c9f06bb461","JORN.2021.18","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2021-05-04","2021-05-04","logistical","NEON.DOC.000481vM","COVID19",
"3f94303e-37ec-4857-8db2-6679ae8e5785","934f0d45-79eb-4c4b-b42b-c798aa2aaa7f","JORN.2021.18","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2021-05-04","2021-05-04","logistical","NEON.DOC.000481vM","COVID19",
"739e27c7-61de-43a5-ab42-16750682d627","0521e667-bad2-427e-9f19-9913857fe74b","JORN.2021.18","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2021-05-04","2021-05-04","logistical","NEON.DOC.000481vM","COVID19",
"fb7b62e8-334b-411c-9566-3b156490bc39","65ce4b12-52e7-4d6e-ae75-8b973c064952","JORN.2021.18","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2021-05-05","2021-05-05","logistical","NEON.DOC.000481vM","COVID19",
"9c4c453a-c010-44ec-a31e-0954258d5d82","9bd97ab1-a110-4a0b-8d49-8d090b5a1829","JORN.2021.18","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2021-05-05","2021-05-05","logistical","NEON.DOC.000481vM","COVID19",
"d0127ea2-85fe-4897-a9f2-26237b5ab3d4","a442e0d0-30f0-4277-a9bd-fb2a2b23b665","JORN.2021.18","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2021-05-05","2021-05-05","logistical","NEON.DOC.000481vM","COVID19",
"281a920f-b8bd-474a-bfba-80cc7bfa0925","98e9e04b-dca8-4026-9cac-31c999bfdc12","JORN.2021.18","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2021-05-06","2021-05-06","logistical","NEON.DOC.000481vM","COVID19",
"71afbd33-9cd1-4388-9df6-7b83597154b4","cc5f1193-93d8-433a-97ff-d3570b1497a3","JORN.2021.18","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2021-05-06","2021-05-06","logistical","NEON.DOC.000481vM","COVID19",
"5b25ac02-4649-4c06-8ee8-d597e3f018f8","c2eea5c1-04e1-4ed1-b082-f33a21ff4e2c","JORN.2021.18","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2021-05-06","2021-05-06","logistical","NEON.DOC.000481vM","COVID19",
"9f16af2f-a48c-4aaa-9293-de4dfab39b0f","14cb60ed-e920-4d09-9482-98a41fee1a33","JORN.2021.18","JORN_011.mammalGrid.mam","D14","JORN","JORN_011","diversity","2021-05-07","2021-05-07","logistical","NEON.DOC.000481vM","COVID19",
"e2cce162-98c3-4e97-8359-bd2f55098040","94f719cb-dc51-4138-bbb1-f3863fbf4f3b","JORN.2021.18","JORN_031.mammalGrid.mam","D14","JORN","JORN_031","diversity","2021-05-07","2021-05-07","logistical","NEON.DOC.000481vM","COVID19",
"0258c0ef-f1d7-4381-b4da-6cfec7f7b0f5","86c345a5-3131-4e63-af44-fd60137b9ef0","JORN.2021.18","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","diversity","2021-05-07","2021-05-07","logistical","NEON.DOC.000481vM","COVID19",
