uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0dab7dbb-7cb6-489d-a73f-5bfb9dc92ce8","c6f29494-917e-4384-a837-267f6e3b0c09","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","C5","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9095-8110","0000-0002-5575-4200",,,"f625c7f4-55fa-4b7b-83ce-a57f32d54ea9"
"30b274b8-0271-4aa5-81ba-0a2806b4777c","c6f29494-917e-4384-a837-267f6e3b0c09","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","C1","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9095-8110","0000-0002-5575-4200",,,"c0c4f7cf-f151-499b-9e6b-c07bf992413b"
"f0637d75-5939-448b-a046-a9539c22bf10","ad367682-ded2-48b5-81b4-abff3a32c41d","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","C10","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9095-8110","0000-0002-5575-4200",,,"e29e8d54-51d3-4739-b8f0-ba5ba6f1106a"
"9c055fe0-1234-41fe-b95a-e5eccd79742d","ad367682-ded2-48b5-81b4-abff3a32c41d","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","E8","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9095-8110","0000-0002-5575-4200",,,"e8413ac7-d7f3-4ac9-86ef-42b987f2429a"
"6e8ea187-58f9-4148-9510-006a5ec11eb1","ad367682-ded2-48b5-81b4-abff3a32c41d","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","C5","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9095-8110","0000-0002-5575-4200",,,"9c6dfde4-3f90-42c6-9fab-a36f90723e15"
"4ee5673f-510d-4f93-a376-46c387076e02","914fca21-9fc8-408c-855e-2518fd214e82","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","F4","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9095-8110","0000-0002-5575-4200",,,"d503009c-c3cb-4587-b8d5-ba920508a0db"
"78032d81-c69f-41ce-8172-7e7438d00bdc","ad367682-ded2-48b5-81b4-abff3a32c41d","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","D4","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9095-8110","0000-0002-5575-4200",,,"5abcc450-c5b1-41e6-95fb-09367184619d"
"e9f65b2c-44b4-497e-b153-fb3c6c2c3542","c6f29494-917e-4384-a837-267f6e3b0c09","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","F10","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9095-8110","0000-0002-5575-4200",,,"956e55ac-9d4b-4ab0-8bc8-d67f73b22107"
"2c9295cd-fd66-4fa1-8110-4e459c9996ac","914fca21-9fc8-408c-855e-2518fd214e82","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","H1","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9095-8110","0000-0002-5575-4200",,,"534d8982-b27a-4e0c-8e08-6b96672e64ea"
"7be9ecba-125b-4da6-9710-5322ab5e2d98","ad367682-ded2-48b5-81b4-abff3a32c41d","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","H8","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9095-8110","0000-0002-5575-4200",,,"561df8f1-6acb-46ee-aa3b-f286d94e4fb0"
