uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7be5b57a-3794-4a80-ac55-1fbece13b8f9","14f7a923-0387-432b-a482-5fbae7fb512b","CLBJ.2020.43","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2020-10-20","2020-10-20","logistical","NEON.DOC.000481vM","COVID19",
"874b1040-6267-4b96-967d-24c0050db395","2f03b4e3-36ca-4f80-bb0f-d0863562e8b2","CLBJ.2020.43","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2020-10-20","2020-10-20","logistical","NEON.DOC.000481vM","COVID19",
"95cda790-faba-45e6-ba2e-5de7d64079d5","13a02f68-bc9f-44a0-81a3-2f9462875017","CLBJ.2020.43","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2020-10-20","2020-10-20","logistical","NEON.DOC.000481vM","COVID19",
"988347ba-b680-44bc-9b61-677e10f87348","e4b8ad4b-e6c0-44bb-b898-6233b03dd7c0","CLBJ.2020.43","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2020-10-20","2020-10-20","logistical","NEON.DOC.000481vM","COVID19",
"ad7e431e-e5d2-4d5c-8db8-7653e5352145","37f4fbe4-b381-42a2-b2a3-53f648ac6d4c","CLBJ.2020.43","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2020-10-21","2020-10-21","logistical","NEON.DOC.000481vM","COVID19",
"11cec843-318d-46ec-b6f0-beabe920501f","744d9b1c-e764-439e-93a8-f6ab6a551f06","CLBJ.2020.43","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2020-10-21","2020-10-21","logistical","NEON.DOC.000481vM","COVID19",
"2e485e74-235e-41a7-9c09-89ad727229c5","530f06a7-2bc9-45e7-8df2-b367c7cf5109","CLBJ.2020.43","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2020-10-21","2020-10-21","logistical","NEON.DOC.000481vM","COVID19",
"1a7c2401-80a8-44f1-95ba-ed2460b95176","cfc3e7d2-8d04-44f1-aaa1-0784ac6d2273","CLBJ.2020.43","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2020-10-22","2020-10-22","logistical","NEON.DOC.000481vM","COVID19",
"92fde00d-da72-4465-a266-3728f735bda2","19b073a4-a393-4d8d-afbb-bc17b2d5a07c","CLBJ.2020.43","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2020-10-22","2020-10-22","logistical","NEON.DOC.000481vM","COVID19",
"33ca12ef-adc7-4469-95a5-9066aa7f3976","45aa71e0-6ded-470d-a5c6-850bc093a872","CLBJ.2020.43","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2020-10-22","2020-10-22","logistical","NEON.DOC.000481vM","COVID19",
"19c0ba5f-4c00-4450-8a66-80a273f56504","0092bd1b-31ca-4c1d-8c30-d228c2fb81e0","CLBJ.2020.43","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2020-10-23","2020-10-23","logistical","NEON.DOC.000481vM","COVID19",
"a8384476-4fa2-4f70-af89-da794e5a355a","da4b77b8-e19b-4ed5-8c04-42e9aea3108c","CLBJ.2020.43","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2020-10-23","2020-10-23","logistical","NEON.DOC.000481vM","COVID19",
"d5d91dbd-3ade-416c-9a16-5a26cc97fc0b","67c9eead-5f2e-4800-8169-5fd0867d7360","CLBJ.2020.43","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2020-10-23","2020-10-23","logistical","NEON.DOC.000481vM","COVID19",
"178c50a0-e6b5-4257-acf8-45a5ef96e9c5","bffce41c-3ca4-4285-8638-5c7d92654de1","CLBJ.2020.43","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2020-10-23","2020-10-23","logistical","NEON.DOC.000481vM","COVID19",
