uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c2c87084-eedd-4b56-bc95-83596684cf30","ccea616f-abf7-41b5-8af1-f733d5f24f8e","WOOD.2020.42","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","diversity","2020-10-12","2020-10-12","logistical","NEON.DOC.000481vM","COVID19",
"3b5eb675-c741-4ade-bd73-98fc5174be04","01b16878-bc03-4fa6-89aa-1681682e8b40","WOOD.2020.42","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2020-10-12","2020-10-12","logistical","NEON.DOC.000481vM","COVID19",
"489b7172-38f7-4f71-bf89-121a98c79269","19c9a326-82f9-4cd9-9894-864605030c59","WOOD.2020.42","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2020-10-12","2020-10-12","logistical","NEON.DOC.000481vM","COVID19",
"85077d2f-b8f4-438a-91d7-ca0cd932a0e5","b233e505-9bd6-4866-b24e-a229203ac2b7","WOOD.2020.42","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2020-10-12","2020-10-12","logistical","NEON.DOC.000481vM","COVID19",
"ececad36-32e6-4913-a653-a1b7bfc767e5","e5c274fe-f0fb-4101-86be-df52fc5f1730","WOOD.2020.42","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2020-10-13","2020-10-13","logistical","NEON.DOC.000481vM","COVID19",
"5f2449c9-c111-4f7e-8ab3-e22fd720d1ea","eeca716b-ee09-4381-a9b2-0f3555730088","WOOD.2020.42","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","diversity","2020-10-13","2020-10-13","logistical","NEON.DOC.000481vM","COVID19",
"f5d9ca71-98e2-4aad-8cb8-bd1277be7189","edc7d7fc-d0d2-43ef-9983-ca6af3e08ca9","WOOD.2020.42","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2020-10-13","2020-10-13","logistical","NEON.DOC.000481vM","COVID19",
"56e3dee9-94e6-4b72-bc9c-350758adfcde","3f223ffb-231d-4e46-aaec-fc138d5a5e04","WOOD.2020.42","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2020-10-13","2020-10-13","logistical","NEON.DOC.000481vM","COVID19",
"2f8bbfae-dd81-4fb1-b51d-8f8449140772","d5a37f5b-5fa1-423a-b768-7227c9d3cb8e","WOOD.2020.42","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2020-10-14","2020-10-14","logistical","NEON.DOC.000481vM","COVID19",
"a39a88af-101e-4a97-837d-2b1eed21d758","637fca9b-95ce-499b-ab55-7c2497b06cbb","WOOD.2020.42","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2020-10-14","2020-10-14","logistical","NEON.DOC.000481vM","COVID19",
"7486f862-c9de-4ec0-8f8c-289b8fd3ac29","0efe4dcb-d107-4ea8-9a33-b0a0c0be707c","WOOD.2020.42","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","diversity","2020-10-14","2020-10-14","logistical","NEON.DOC.000481vM","COVID19",
"434bc185-b867-495d-9486-084d4210d3fe","7697039b-8ffa-40ba-b2b4-feb6d132523f","WOOD.2020.42","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2020-10-14","2020-10-14","logistical","NEON.DOC.000481vM","COVID19",
