uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"13849733-a3f6-4422-a512-01f5af3ebe60","ONAQ_005.tickPlot.tck","D15","ONAQ","ONAQ_005","distributed","shrubScrub",40.181928,-112.432743,"WGS84",20.3,1616.7,0.4,"OK","OK - no known exceptions","2024-05-02T18:42Z","ONAQ.2024.18",,,"drag and flag",155,"N",,,,,"NEON.DOC.014045vL","0009-0005-2133-045X",
