uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0742208f-1120-4615-b4ce-6e42e00b5c7d","d363fa56-6483-4f66-b74b-c8d097cb7506","LENO.2017.39","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2017-09-26","2017-09-26",,"NEON.DOC.000481vJ",,
"c4db13d1-c2d1-48dc-914c-237ede53de76","411fbe44-d55a-4dbf-889a-abc89d600d46","LENO.2017.39","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2017-09-26","2017-09-26",,"NEON.DOC.000481vJ",,
"7c4e1d92-1154-41b5-b9a1-15f2c8646e10","b7d60b8a-1bba-40e4-9768-8a5404a25f0c","LENO.2017.39","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2017-09-26","2017-09-26",,"NEON.DOC.000481vJ",,
"ff055c02-93b8-4fa1-a600-4937c72d4805","0d0a0b41-28bd-4242-886d-c07274ff1cea","LENO.2017.39","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2017-09-26","2017-09-26",,"NEON.DOC.000481vJ",,
"f7fd0929-e340-40df-9993-115f246df7ae","bd3f7091-6517-4699-952e-fa03c873d735","LENO.2017.39","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2017-09-27","2017-09-27",,"NEON.DOC.000481vJ",,
"eb3009db-3183-4cd5-964d-6c287956d676","cbb2a400-69fd-4e84-95b6-4fa23264866f","LENO.2017.39","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2017-09-27","2017-09-27",,"NEON.DOC.000481vJ",,
"15e2b247-cd29-420a-8dfc-86f13b94c488","992c9bb6-f9a5-40ae-bf24-f85a5f45f55a","LENO.2017.39","LENO_003.mammalGrid.mam","D08","LENO","LENO_003","diversity","2017-09-27","2017-09-27",,"NEON.DOC.000481vJ",,
"a3977728-e742-49f0-91c5-853f4c8f9467","8f3f41c0-b2cd-42e9-b4bc-ceedc4e2231d","LENO.2017.39","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","diversity","2017-09-27","2017-09-27",,"NEON.DOC.000481vJ",,
"3bcef3dc-6db6-4edb-85aa-70ffe455ecd1","ce8438d8-337a-478c-ac43-ba4b43bb8389","LENO.2017.39","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2017-09-27","2017-09-27",,"NEON.DOC.000481vJ",,
"3e1f4d37-24aa-4a77-bfcf-dff6aada1411","dc322e50-f828-4c75-b965-e052616f34e6","LENO.2017.39","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2017-09-27","2017-09-27",,"NEON.DOC.000481vJ",,
"7c7f152e-4f1d-4f8f-8f11-9fdae0d09163","8d737f56-1c19-470b-847a-4570889efc53","LENO.2017.39","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2017-09-28","2017-09-28",,"NEON.DOC.000481vJ",,
"4ddef481-f955-49dd-9d14-899ef99d0d25","9135b47c-6d57-4a49-9093-640d9e2eb371","LENO.2017.39","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2017-09-28","2017-09-28",,"NEON.DOC.000481vJ",,
"99f73744-a6c0-4e22-beaa-2d83b8620e0e","f36cc0dc-6974-4ee2-93e3-cb0d47d52b72","LENO.2017.39","LENO_015.mammalGrid.mam","D08","LENO","LENO_015","diversity","2017-09-28","2017-09-28",,"NEON.DOC.000481vJ",,
"653e17c0-92f2-49f7-bc74-846fb84345ab","9cd90e69-dd7c-436e-bd3f-5dd32025d2b0","LENO.2017.39","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2017-09-28","2017-09-28",,"NEON.DOC.000481vJ",,
"61870c95-b479-4f47-8db3-8b8e91e2c8ac","061c342e-d763-4c77-9626-8a84ea16a311","LENO.2017.39","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2017-09-28","2017-09-28",,"NEON.DOC.000481vJ",,
