uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"1bffe85f-8523-45b9-bc31-01ee8e0b1912","02910ded-0969-435f-ac6e-a3af2fbf98a8","CLBJ.2019.15","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2019-04-09","2019-04-09",,"NEON.DOC.000481vL",,
"4b7314b2-3ce9-4188-b9b9-f04ded62317a","77ebb122-a31c-4898-860e-cd4cb655e9a7","CLBJ.2019.15","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2019-04-09","2019-04-09",,"NEON.DOC.000481vL",,
"6882d32a-1376-4018-8ce0-c2420330efea","f5d4896b-b35d-4ef7-b0d5-24171b6e44e7","CLBJ.2019.15","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2019-04-09","2019-04-09",,"NEON.DOC.000481vL",,
"840f331a-e2ad-4331-b24a-f2203af191c2","291c4b2f-743d-4c26-9794-8cce2506e3a0","CLBJ.2019.15","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2019-04-09","2019-04-09",,"NEON.DOC.000481vL",,
"4ff72261-7740-40df-9d3f-1ede0128cb2a","7b921a95-445a-4862-b62f-79dd9b2ec632","CLBJ.2019.15","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2019-04-10","2019-04-10",,"NEON.DOC.000481vL",,
"a50f9f2f-68c6-48ff-a6a5-166b95b2b5a6","6baab63e-8b9d-44be-8b43-2685b77dc08f","CLBJ.2019.15","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2019-04-10","2019-04-10",,"NEON.DOC.000481vL",,
"1f1fa2a7-bcc2-452d-aa2a-9007a5040f36","611f9cb1-468b-4e50-8357-fd544e60f7ea","CLBJ.2019.15","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2019-04-10","2019-04-10",,"NEON.DOC.000481vL",,
"95cb418a-e341-482c-af4c-b208cf0ea128","5557a9f1-66b6-4a05-8b4a-1dc9c9d681ea","CLBJ.2019.15","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2019-04-11","2019-04-11",,"NEON.DOC.000481vL",,
"d2efa296-8dd4-448c-b41d-5d7c00e62457","00ffcc3b-4799-4e11-a047-20e711eb4458","CLBJ.2019.15","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2019-04-11","2019-04-11",,"NEON.DOC.000481vL",,
"af953def-04d4-4e49-aedc-303b28c1e92e","947068d2-a601-4c4c-ba06-537e6acc8af1","CLBJ.2019.15","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2019-04-11","2019-04-11",,"NEON.DOC.000481vL",,
"867598f5-b260-4195-9cf8-d4aea271ef2f","2e05a68d-0d13-49cc-82c3-16994e8225df","CLBJ.2019.15","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2019-04-12","2019-04-12",,"NEON.DOC.000481vL",,
"b80c51f9-a40e-47c3-9c70-1eb229add456","e02f9e3f-de9c-4de8-9490-78b9fdbfc924","CLBJ.2019.15","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2019-04-12","2019-04-12",,"NEON.DOC.000481vL","Most likely disturbed by cows",
"9ba5f622-8d92-490e-9b62-1e43e9268fdd","eb5afe6d-3443-45cf-87a1-63b90b1d413e","CLBJ.2019.15","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2019-04-12","2019-04-12",,"NEON.DOC.000481vL",,
"81526b36-955b-4965-b465-613949e7f5ab","94303812-381d-4b28-8d6f-ba427253886c","CLBJ.2019.15","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2019-04-12","2019-04-12",,"NEON.DOC.000481vL",,
