uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c72a0c2b-b30d-4efc-a65f-234fb99ddd35","A3D1AB861A604ABC9DEE3C01B1E0E3CC","DSNY.2014.38","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","recapture","2014-09-16","2014-09-16",,,,
"923f921f-06dd-46f2-8458-49de497d2a7c","93F866D0187C4900933E53251AF97E55","DSNY.2014.38","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2014-09-16","2014-09-16",,,,
"c8e2172b-29d2-47b4-8732-d8f9ddd34e6e","FF57CECAC1A44509A930BE44D96C38A5","DSNY.2014.38","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2014-09-16","2014-09-16",,,,
"d2b388e8-a361-43a3-9236-d5956434a507","C55CE28ACEDB4F4EB9C8978C3CF62349","DSNY.2014.38","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2014-09-16","2014-09-16",,,,
"b19cb40a-6900-4dd9-a84e-1911866d209a","287977D5357244F4B89D09C3A54B27F0","DSNY.2014.38","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","recapture","2014-09-16","2014-09-16",,,,
"37a78117-c3dd-4eca-a85e-0fa23ca640c1","D095C536F5C84F17A7E1254DC62EF889","DSNY.2014.38","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2014-09-17","2014-09-17",,,,
"6cfcba4e-e48b-4711-b2f3-c4ec52d2ed2c","86612F3920504D50AE44292A5A8BEF5C","DSNY.2014.38","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2014-09-17","2014-09-17",,,,
"d2f4c8e6-7665-4f4b-b822-cdbec19b9ab7","4D60F1D041064DB0A01218C806297B1C","DSNY.2014.38","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","recapture","2014-09-17","2014-09-17",,,,
"db336c35-8cde-4cd6-9bc2-37c36fd37875","A9A80C54FBC14F669EEA98EF1BE54B32","DSNY.2014.38","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","recapture","2014-09-17","2014-09-17",,,,
"ff19ebd1-8f51-489f-b8fc-26c26adaec77","BBE61A7B58534969B49A20E03A89489B","DSNY.2014.38","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2014-09-17","2014-09-17",,,,
"912c66bb-7ae2-4d98-8e96-63993b93cc37","01C68EEDADDB4A05A3F9F67B4D0F6A54","DSNY.2014.38","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2014-09-18","2014-09-18",,,,
"25d49376-4024-44cc-bc27-5deab1a98ac9","01CEA917322D401487818E099B11F8D6","DSNY.2014.38","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2014-09-18","2014-09-18",,,,
"61e050e9-cd6c-4a4a-9958-60031df4221d","6C7527CE66A4479E8D736E0CB1151C76","DSNY.2014.38","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","recapture","2014-09-18","2014-09-18",,,,
"22404ae9-cb40-408e-97ae-0e32b2c6ff43","0D3B1688FBAD498EBBBDEEA5456323D0","DSNY.2014.38","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","recapture","2014-09-18","2014-09-18",,,,
"a61ee680-1825-4c14-ad1a-df59ad45e0dc","7938F4D2C1E74FB18B3029ACA56F1E02","DSNY.2014.38","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2014-09-18","2014-09-18",,,,
