uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c48af031-16b5-4d58-8b89-3f65aa649d09","b8c86bc4-72dc-428e-ab42-4147970a21e0","DSNY.2023.20","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","diversity","2023-05-16","2023-05-16","other","NEON.DOC.000481vP","Protocol optimization",
"571ac049-5797-45a0-80a2-0572c90d256b","1cd15d91-493f-4a1d-a0d2-c381c0b5f262","DSNY.2023.20","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2023-05-16","2023-05-16","other","NEON.DOC.000481vP","Protocol optimization",
"62a016f5-60db-4517-b652-6c59ae343f54","50d5c407-3fa1-400c-8be9-54fa14befa12","DSNY.2023.20","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2023-05-16","2023-05-16","other","NEON.DOC.000481vP","Protocol optimization",
"1b390cd2-e050-4851-91e5-145bc1de9a7e","ea6f3e59-c7ee-41dd-a361-8d8b04bf16ad","DSNY.2023.20","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2023-05-16","2023-05-16","other","NEON.DOC.000481vP","Protocol optimization",
"01d52888-0a91-4c1f-acfc-c0170327ec3c","8571ad73-fcb9-480f-882c-526669a07d29","DSNY.2023.20","DSNY_010.mammalGrid.mam","D03","DSNY","DSNY_010","diversity","2023-05-17","2023-05-17","other","NEON.DOC.000481vP","Protocol optimization",
"12a64ec0-44cc-4b4f-9190-913f15701416","d2cad0f0-6af3-4c47-8204-a9f2e18a13de","DSNY.2023.20","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2023-05-17","2023-05-17","other","NEON.DOC.000481vP","Protocol optimization",
"5bb6b2e6-a1c5-434b-bb14-21f0918dbe61","7676a398-9387-4172-9bf6-793d9fd33b11","DSNY.2023.20","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2023-05-17","2023-05-17","other","NEON.DOC.000481vP","Protocol optimization",
"9f1505aa-f145-473b-bc14-dc7757c637f9","d5759e8e-997d-4b5d-98a5-c8e3fafee968","DSNY.2023.20","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2023-05-17","2023-05-17","other","NEON.DOC.000481vP","Protocol optimization",
"2aba3cde-2564-43bd-b1f9-9bce2eaf2736","9554aba5-5ef5-40a9-9807-793b263b3b48","DSNY.2023.20","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2023-05-18","2023-05-18","other","NEON.DOC.000481vP","Protocol optimization",
"c546de3e-44f9-4a96-b8e6-231e7e252e2b","c26125cf-7165-4da0-a538-04ffbc5147c1","DSNY.2023.20","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2023-05-18","2023-05-18","other","NEON.DOC.000481vP","Protocol optimization",
"6e0773dd-5c34-46be-80a5-28fc7291b0d2","3773224e-0c20-44ee-889a-10321048d519","DSNY.2023.20","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","diversity","2023-05-18","2023-05-18","other","NEON.DOC.000481vP","Protocol optimization",
"4bd1c43f-d137-486a-8dd0-0296623827af","72e029f7-1391-451a-9134-ef840ac4269d","DSNY.2023.20","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2023-05-18","2023-05-18","other","NEON.DOC.000481vP","Protocol optimization",
