uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"6431de14-8fb3-416f-a3fd-3c435317c140","1630813BF9E349BAA2FE8343018426CE","BLAN.2015.42","BLAN_002.mammalGrid.mam","D02","BLAN","BLAN_002","diversity","2015-10-13","2015-10-13",,,,
"129e1525-c9eb-4aa2-86f2-f5564f651ee8","F80649E95E334935BD47D4FCE18BE558","BLAN.2015.42","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2015-10-13","2015-10-13",,,,
"79c01e33-df60-439a-a32b-4d66300d8a9c","1D86FDDF54DC4134B923946A04A1A80C","BLAN.2015.42","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2015-10-13","2015-10-13",,,,
"e1a69a05-e383-4ef2-a44f-7e5e3d1a875a","9B71D50F533B4D1A852E6289B6073703","BLAN.2015.42","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2015-10-13","2015-10-13",,,,
"33687e2c-cf36-40ea-937d-fff301acb32f","98249377DB5540158816E031FB4CA892","BLAN.2015.42","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2015-10-14","2015-10-14",,,,
"36dac662-bba5-4848-a60b-bd06bf103c8c","8017C6D7937E4457BE4B6EB9BE3EDA71","BLAN.2015.42","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2015-10-14","2015-10-14",,,,
"50c600e8-42bb-4b1d-a119-807a3087f9d5","2FB4ECACF09B47FFB98786D276B90423","BLAN.2015.42","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2015-10-14","2015-10-14",,,,
"4871954b-b946-414b-89a0-65732b60fcdc","C64D91F56A05409EB2BF6084BBD34DA3","BLAN.2015.42","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2015-10-15","2015-10-15",,,,
"1300c909-ee11-498e-a0ed-560e7e3e069f","49E796394FA642F6918FCDEF0D6ED9AF","BLAN.2015.42","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2015-10-15","2015-10-15",,,,
"ec3cb82e-da84-4d32-a5cf-fcab703a22f5","87F39717EEEA4C348446A7F408F377CD","BLAN.2015.42","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2015-10-15","2015-10-15",,,,
