uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7c4099d8-1016-498c-a4ab-ea0a218a9c88","A51A054F539E45B78097B5B45EF309F7","ORNL.2015.33","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","diversity","2015-08-11","2015-08-11",,,"Sampling protocol was NEON.DOC.000481vG.",
"ace77a96-28f6-4a50-b527-a9b6fe062f3c","C1B59C3D456F4B10A43E178EB48547D6","ORNL.2015.33","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","diversity","2015-08-11","2015-08-11",,,"Sampling protocol was NEON.DOC.000481vG",
"d6d35e11-849d-4ac5-b856-92675adcfe6d","1A64D1628DCC49B69069C8DDF0C68747","ORNL.2015.33","ORNL_007.mammalGrid.mam","D07","ORNL","ORNL_007","diversity","2015-08-11","2015-08-11",,,"Sampling protocol was NEON.DOC.000481vG.",
"2f44349f-d6fb-415e-80bd-822e14c5c9ae","8C0CF95097AE48E8AA7CCF79963493A5","ORNL.2015.33","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2015-08-12","2015-08-12",,,,
"4547bf4c-8b53-4484-9b03-6222f772ac9d","71B37CF1252A4AE090910D6C105AAE25","ORNL.2015.33","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2015-08-12","2015-08-12",,,,
"ca51cd26-5eee-4054-af7f-b06d521c51b8","1A4F230459D044F79F3A4F86CED43967","ORNL.2015.33","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2015-08-12","2015-08-12",,,"Sampling protocol used was NEON.DOC.000481vD",
"caa316d7-ca14-45cc-a2f1-82ce35c12cca","93921C1F88B34230B23DF852120082AA","ORNL.2015.33","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2015-08-13","2015-08-13",,,,
"dfa1795a-479b-44a9-836a-3ca42def16ea","5174CC17B4094AB5BD1BE041F6DACB51","ORNL.2015.33","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2015-08-13","2015-08-13",,,,
"52a2ceac-ddd6-4df2-bce5-af8c91ce2d94","6ADAF1763C63414A930E267130962FF5","ORNL.2015.33","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2015-08-13","2015-08-13",,,,
"d38a1f21-61cd-4438-9c14-88264d73026b","73DF4AE39CB7442A8A952EE0B0011FF1","ORNL.2015.33","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2015-08-14","2015-08-14",,,,
"234807e8-58e7-4914-8acd-60d2d3b2883e","0C4B40FF6691433B80F75AC113A005B8","ORNL.2015.33","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2015-08-14","2015-08-14",,,,
"8d5c1175-a203-4e32-b225-1b4d2a6d0e81","260F76C182D9473999B978F326FD21E9","ORNL.2015.33","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2015-08-14","2015-08-14",,,,
