uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a8d19d3a-623c-48f6-8605-c433bfa034e1","0473e2e7-7414-4f8c-9019-a7183822b9d9","CLBJ.2022.14","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2022-04-05","2022-04-05","logistical","NEON.DOC.000481vN",,
"43404e6a-1482-4b35-8473-6a603f238f78","6da6d6f4-1947-45a4-88c1-19efeeb6c7e6","CLBJ.2022.14","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-04-05","2022-04-05","logistical","NEON.DOC.000481vN",,
"79fd8dd1-df9d-4e1b-a9d8-2020d9181bc0","d06b33a0-497a-4642-99b6-9cee97aa6b8f","CLBJ.2022.14","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-04-05","2022-04-05","logistical","NEON.DOC.000481vN",,
"94d63d9d-0b6f-45ec-8c08-aa1cb49885f0","5a9f1147-6804-4646-bd12-0a9f9cd9a23d","CLBJ.2022.14","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-04-05","2022-04-05","logistical","NEON.DOC.000481vN",,
"8ad5d95b-b9ae-4f6d-99df-9e505ec8905a","1af1f80f-8a73-40c3-b1fd-f105b78176e8","CLBJ.2022.14","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-04-06","2022-04-06","logistical","NEON.DOC.000481vN",,
"db1ea07c-ad44-4ade-91f7-56c9e9b4e4d6","6e86dcd9-20c5-4e54-bd9b-5fa64dcabce0","CLBJ.2022.14","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-04-06","2022-04-06","logistical","NEON.DOC.000481vN",,
"1fdf74fd-3e08-498d-8568-43f254477a58","9efbcef0-f2f7-4b0b-8793-057605e167f1","CLBJ.2022.14","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-04-06","2022-04-06","logistical","NEON.DOC.000481vN",,
"289c7f2f-5231-4dac-8e79-372b26c2b762","68d8039f-595f-4748-ac19-d8c6b2dce4c2","CLBJ.2022.14","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-04-07","2022-04-07","logistical","NEON.DOC.000481vN",,
"db01788a-7e53-4e76-b3d8-f1088a775fba","68fa54be-d51b-4cdc-8a04-517d24f62883","CLBJ.2022.14","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-04-07","2022-04-07","logistical","NEON.DOC.000481vN",,
"c349ec43-f614-45a4-99c8-9a94106a23ed","2c358080-0554-4605-9609-b0b414579d3b","CLBJ.2022.14","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-04-07","2022-04-07","logistical","NEON.DOC.000481vN",,
"a4d53ce7-73fa-44b5-a866-8d56438af960","f5e6f8f4-d2b6-4f97-925f-642f2f04e40a","CLBJ.2022.14","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2022-04-08","2022-04-08","logistical","NEON.DOC.000481vN",,
"42513675-aa9c-442e-92da-248f174cd60d","f0967824-21e6-453e-867a-082bdb6ada8a","CLBJ.2022.14","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2022-04-08","2022-04-08","logistical","NEON.DOC.000481vN",,
"bace6977-0960-46aa-961a-7125c9828c24","ddc806c6-96a8-4de4-83dd-66741583f608","CLBJ.2022.14","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2022-04-08","2022-04-08","logistical","NEON.DOC.000481vN",,
"1818858d-4427-4076-b4e9-ddd5a29d035c","e8d66e6b-5b60-467c-9abf-9509ca460d5a","CLBJ.2022.14","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2022-04-08","2022-04-08","logistical","NEON.DOC.000481vN",,
