uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"7bc513a3-c411-4f21-907e-d648bbda444e","f80b80a6-9d52-4f66-991d-ba57f51aeadc","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","A5","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"1 - trap not set","ShermanLF","2020-05-25","2020-05-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"223d919d-9fc9-439b-8406-2b1a854077d4","0a2c819d-ce46-45ca-bbc9-b09759167c10","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","G8","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2020-05-25","2020-05-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"177ea2ff-9119-468f-8b72-7ace371c4113","0a2c819d-ce46-45ca-bbc9-b09759167c10","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","H7","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2020-05-25","2020-05-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"67d14358-5cad-4bf4-9b4d-2783299339c5","f80b80a6-9d52-4f66-991d-ba57f51aeadc","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","A7","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"1 - trap not set","ShermanLF","2020-05-25","2020-05-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"c2e87466-9f41-4910-bb16-1bb362b5b2b9","0a2c819d-ce46-45ca-bbc9-b09759167c10","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","F2","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2020-05-25","2020-05-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"100ef278-a272-4a2e-b9f9-91fca1133412","0a2c819d-ce46-45ca-bbc9-b09759167c10","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","D6","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2020-05-25","2020-05-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"0d2815c6-fd83-4f8a-95c3-3d874e657600","6c752a7e-10df-4428-94bc-86c03bbb2790","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","I5","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"1 - trap not set","ShermanLF","2020-05-25","2020-05-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d3253a9c-d240-45aa-808f-6d11eccbd01c","0a2c819d-ce46-45ca-bbc9-b09759167c10","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","A4","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2020-05-25","2020-05-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"89a4f739-ea1e-47d2-95ca-7a41728ff3c7","0a2c819d-ce46-45ca-bbc9-b09759167c10","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","D5","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2020-05-25","2020-05-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"43719ccd-4a52-45dc-a454-6d191e67e821","6c752a7e-10df-4428-94bc-86c03bbb2790","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","E10","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"1 - trap not set","ShermanLF","2020-05-25","2020-05-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
