uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"5491da02-61f1-4bc5-8199-977deecb8967","HARV_022.tickPlot.tck","HARV_022","2014-09-24T13:48Z","2015-09-26T16:00Z","HARV_022.20140924","HARV_022.20140924.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",4,"OK","90% ethanol","125434",,"P.Panhorst/L. Beati","Georgia Southern University",
"08703e98-f4fc-4efa-93bc-c255a668fc57","HARV_004.tickPlot.tck","HARV_004","2014-09-24T16:08Z","2015-09-18T16:00Z","HARV_004.20140924","HARV_004.20140924.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","90% ethanol","125406",,"P.Panhorst/L. Beati","Georgia Southern University",
"7a39ce0a-11ac-49a4-9faa-c0b2bcbbcc9d","HARV_004.tickPlot.tck","HARV_004","2014-09-24T16:08Z","2015-09-18T16:00Z","HARV_004.20140924","HARV_004.20140924.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Yunker, C. E., Keirans, J. E., Clifford, C. M., and E. R. Easton. 1986. Dermacentor ticks (Acari: Ixodoidea: Ixodidae) of the New World: a scanning electron microscope atlas. Proceedings of the Entomological Society of Washington, 88(4):609-627.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","90% ethanol","125405",,"P.Panhorst/L. Beati","Georgia Southern University",
"70ad0f49-d15c-4a4e-812e-ed3d7368ecef","HARV_004.tickPlot.tck","HARV_004","2014-09-24T16:08Z","2015-09-18T16:00Z","HARV_004.20140924","HARV_004.20140924.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",3,"OK","90% ethanol","125406",,"P.Panhorst/L. Beati","Georgia Southern University",
"95b05c71-5609-46bc-b95b-6c975bed23d8","HARV_020.tickPlot.tck","HARV_020","2014-09-24T18:15Z","2015-09-26T16:00Z","HARV_020.20140924","HARV_020.20140924.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",2,"OK","90% ethanol","125424",,"P.Panhorst/L. Beati","Georgia Southern University",
