uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"16930fec-3072-4804-9e84-0222f8df7b9a","90F43F4814E84CC1BA11F21F4B09EF02","STEI.2016.34","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","diversity","2016-08-23","2016-08-23",,"NEON.DOC.000481vH",,
"eb3604d5-43ce-4d02-b540-f52ede057a65","CA7B52CE28D849DE8DF0E11403320843","STEI.2016.34","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","diversity","2016-08-23","2016-08-23",,"NEON.DOC.000481vH","Did not collect hair/whiskers due to high capture numbers. Also stopped collecting ear clips on some.",
"90fb9b7a-4143-46e5-bb56-a59468607ab5","F416507032CB4024A62940CCF02A9218","STEI.2016.34","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","diversity","2016-08-23","2016-08-23",,"NEON.DOC.000481vH","Limited processing for most of the traps due to high capture rates.",
"9063dddb-6ff8-4fe3-887f-481390f7d007","E0D36C8E5B1542528FB047BFF0EC9EA1","STEI.2016.34","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","pathogen","2016-08-24","2016-08-24",,"NEON.DOC.000481vH","limited processing",
"2ed3b671-ac7f-4060-8496-92b95bce4047","CAA48CB236B9400B9C96A2C5C20E106E","STEI.2016.34","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2016-08-24","2016-08-24",,"NEON.DOC.000481vH",,
"8d0d9453-0888-4f47-be02-4954331f7b27","AFD4A0CC96A9448C93ABF2C20455D705","STEI.2016.34","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2016-08-24","2016-08-24",,"NEON.DOC.000481vH",,
"559f79e6-8fac-46c8-9290-56f95dac51c7","D5CC43050A4D46188054C1F84223F4EA","STEI.2016.34","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2016-08-25","2016-08-25",,"NEON.DOC.000481vH","Limited processing was performed",
"2890c494-ce8f-4003-aa14-8683da45e920","ADB455C49F084241AA20601DBEA293A8","STEI.2016.34","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","pathogen","2016-08-25","2016-08-25",,"NEON.DOC.000481vH","Processing limited.",
"71d827db-12d0-467e-b778-8f2b972fa31d","1FCF74BAE6904F70B1F13510F26C7F61","STEI.2016.34","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2016-08-25","2016-08-25",,"NEON.DOC.000481vH",,
"76d59ea8-9e34-4709-a25d-c906d3ebb2c8","F966CD2BEE024837A00BAFBE09919347","STEI.2016.34","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2016-08-26","2016-08-26",,"NEON.DOC.000481vH","Limited processing. All Peromycus species were 'CS'ed because ear lengths were not taken.",
"36c2f934-9a63-4315-9576-096b133f56c2","895A02865651486485A4A7726803CBE5","STEI.2016.34","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","pathogen","2016-08-26","2016-08-26",,"NEON.DOC.000481vH","Limited Processing due to high capture rates, all PEMA and PELES were 'CSed' because ear lengths were not taken",
"30440146-1be4-47be-ba92-767c6c0e88f1","3FA0664FF9284918A55AD51ED13C3522","STEI.2016.34","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2016-08-26","2016-08-26",,"NEON.DOC.000481vH","Some trap codes (2's and 3's) are missing due to a lost field notebook. Limited processing was employed due to high captures. All PEMAs and PELEs were 'CSed' because ear lengths were not taken.",
"3c8a17e6-0239-4dec-816f-3963534b9676","F4BA59CCAD5F4BB6A7C2DD4A71A60030","STEI.2016.34","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","diversity","2016-08-29","2016-08-29",,"NEON.DOC.000481vH","limited processing",
