uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"fdcb9bb7-d9e3-4602-b31e-8bf624c986ff","714d4009-4f67-498f-95c1-a4bdb03644e2","UNDE.2018.37","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2018-09-10","2018-09-10",,"NEON.DOC.000481vK",,
"7b522348-9e5f-4032-9aeb-c2bf9d37ae2f","7263058b-4459-4c10-a33e-4bd77d5a2ac0","UNDE.2018.37","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2018-09-10","2018-09-10",,"NEON.DOC.000481vK",,
"474aa03c-f18d-4b50-ae31-b043696169d9","8ecceb4d-47d2-4f3f-9516-e9a60c173ef0","UNDE.2018.37","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2018-09-10","2018-09-10",,"NEON.DOC.000481vK",,
"6aa3d194-742e-4edb-b832-539442844972","7f7423d7-70ba-424c-8d46-93830d23b936","UNDE.2018.37","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2018-09-10","2018-09-10",,"NEON.DOC.000481vK",,
"c0797366-11ec-4dc8-9c0e-290f38fa4962","c10f0385-9644-43c6-984a-0c6acf0b9908","UNDE.2018.37","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2018-09-11","2018-09-11",,"NEON.DOC.000481vK",,
"43142bd4-86f1-48f3-87ad-9531a3bea281","19e713ec-5b45-49c0-82a3-339a5a0b5386","UNDE.2018.37","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2018-09-11","2018-09-11",,"NEON.DOC.000481vK",,
"0da3c66c-bfc7-49be-98e8-fca97427820c","b2b85032-67e5-456c-b5ac-5f59e165c90a","UNDE.2018.37","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2018-09-11","2018-09-11",,"NEON.DOC.000481vK",,
"8cdddd52-c567-459e-b276-5355429d2e3b","d325041f-f10a-4ecb-bc34-5af4e9442d86","UNDE.2018.37","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2018-09-12","2018-09-12",,"NEON.DOC.000481vK",,
"f17b29d1-162d-48be-b0b0-fe76aa31a63c","02ca213d-afad-4987-b989-007c87c9584e","UNDE.2018.37","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2018-09-12","2018-09-12",,"NEON.DOC.000481vK",,
"9e196500-7732-4fe7-8a2d-a1ac8a5d1ba9","3b457d53-1d8e-4f30-bce2-339f25d44d89","UNDE.2018.37","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2018-09-12","2018-09-12",,"NEON.DOC.000481vK",,
"8a06c17e-33c8-4ed3-9246-0540dbe504f9","1b3caeff-0bc5-4f0a-9ba9-e2b15471f6a2","UNDE.2018.37","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2018-09-13","2018-09-13",,"NEON.DOC.000481vK",,
"3379e58d-1ed0-4a25-84ce-cef2118b90ae","4c5d0f0e-b7c3-43db-9884-a7553dacbd84","UNDE.2018.37","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2018-09-13","2018-09-13",,"NEON.DOC.000481vK",,
"470d8201-24e1-44ce-b852-63fa4fefd0a2","017f1fdf-7bf6-43bb-b0a6-eb589c5c105b","UNDE.2018.37","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2018-09-13","2018-09-13",,"NEON.DOC.000481vK",,
