uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"5134f10c-4cbc-4fd3-bd33-38ab99515209","9863D6E0005A432BAA9820DDE555DE67","CPER.2016.22","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2016-06-01","2016-06-01",,"NEON.DOC.000481vG",,
"0693ebed-33b3-427c-995f-7b60f601e209","869E1F09CB59400AAA5020DFF8A1D596","CPER.2016.22","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2016-06-01","2016-06-01",,"NEON.DOC.000481vG",,
"0debba21-c884-430b-8a73-8b6679d1512e","B39AF579B98345A79FB4ECA4311894FE","CPER.2016.22","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2016-06-01","2016-06-01",,"NEON.DOC.000481vG",,
"724d4c09-e9e2-4cf6-9a10-aeb758966f83","79E38D15FD034634B0B18DCF3B82EF46","CPER.2016.22","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2016-06-01","2016-06-01",,"NEON.DOC.000481vG",,
"f1533c1c-f1e7-437a-903c-0e9fc8fc2548","D51B680CDCAA43D8A94EED66FA7317BA","CPER.2016.22","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2016-06-02","2016-06-02",,"NEON.DOC.000481vG",,
"6772a08e-0d3d-4409-b1dd-1c4d624d8d88","F5670D511690450089468DBADF2D77E4","CPER.2016.22","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2016-06-02","2016-06-02",,"NEON.DOC.000481vG",,
"38c8c7ef-939b-42b1-9921-0c9aa31b1135","AA04869160CF4A639008C3E37117C769","CPER.2016.22","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2016-06-02","2016-06-02",,"NEON.DOC.000481vG",,
"3bfcf30e-66c6-4ffc-aaa9-86202116bd67","CE02B5DF5C034900ACD6AB1F54FFD689","CPER.2016.22","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2016-06-02","2016-06-02",,"NEON.DOC.000481vG",,
"f269e7a1-a6ea-4dab-b113-ebaf5953789f","2376320A5055490B92051B88CA69B174","CPER.2016.22","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2016-06-02","2016-06-02",,"NEON.DOC.000481vG",,
"c83674eb-235a-4cfc-810d-e0d6f7c31afd","D6649C5EDAC64098A31747FD4E112B02","CPER.2016.22","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2016-06-02","2016-06-02",,"NEON.DOC.000481vG",,
"2b6a8d64-0419-4b19-aa36-026229f5a958","777AC17D2220494391563EC19A7F9637","CPER.2016.22","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2016-06-03","2016-06-03",,"NEON.DOC.000481vG",,
"ef7130a4-ffe2-40e6-bc68-43c4de481291","E491909274B0474288F7F6A0701BE232","CPER.2016.22","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2016-06-03","2016-06-03",,"NEON.DOC.000481vG",,
