uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"99d419e3-4b5a-40fb-8051-2c37367bb4e4","bd8bb3d9-ad76-49d6-8e29-a422d8935bf2","BARR.2020.33","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","pathogen","2020-08-10","2020-08-10","logistical","NEON.DOC.000481vM","COVID19",
"a6a35ce0-0285-4d11-9fa5-be3e465599e6","133ad576-7a17-488b-ae21-564e834219ea","BARR.2020.33","BARR_037.mammalGrid.mam","D18","BARR","BARR_037","pathogen","2020-08-10","2020-08-10","logistical","NEON.DOC.000481vM","COVID19",
"aec5f780-2e1a-4320-9913-a775d4c20bf5","063f61b3-c0bb-4cf3-b138-8f4f97281e17","BARR.2020.33","BARR_044.mammalGrid.mam","D18","BARR","BARR_044","pathogen","2020-08-10","2020-08-10","logistical","NEON.DOC.000481vM","COVID19",
"df3db2cd-5c2d-44c2-91d1-1209e19c888a","0bb679b8-050b-4f42-8555-7a56c2fa9e5d","BARR.2020.33","BARR_037.mammalGrid.mam","D18","BARR","BARR_037","pathogen","2020-08-11","2020-08-11","logistical","NEON.DOC.000481vM","COVID19",
"7e328530-b959-4b7c-b7c1-0a2189ba4bdf","4cf0d5f1-04f4-4692-9a79-8fb89b973d81","BARR.2020.33","BARR_044.mammalGrid.mam","D18","BARR","BARR_044","pathogen","2020-08-11","2020-08-11","logistical","NEON.DOC.000481vM","COVID19",
"1336c795-e0fe-4a30-b5c7-5993c7080aa5","a110159c-ca8b-4ca9-8f1a-8a3e795027c2","BARR.2020.33","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","pathogen","2020-08-11","2020-08-11","logistical","NEON.DOC.000481vM","COVID19",
"c9a39341-ca57-45e7-b88d-33dcdc034e7a","df40f48f-cb24-4533-a318-4536efc8c359","BARR.2020.33","BARR_044.mammalGrid.mam","D18","BARR","BARR_044","pathogen","2020-08-12","2020-08-12","logistical","NEON.DOC.000481vM","COVID19",
"e6c7795a-dad6-48c5-8706-9b1491f47370","e8d4c603-ea0d-41ad-be3d-5ced686f80a3","BARR.2020.33","BARR_037.mammalGrid.mam","D18","BARR","BARR_037","pathogen","2020-08-12","2020-08-12","logistical","NEON.DOC.000481vM","COVID19",
"de57f5ef-5868-4296-be1a-058de6cc5444","c4cd1230-43dc-4aa2-8fdf-d254f3e9ed99","BARR.2020.33","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","pathogen","2020-08-12","2020-08-12","logistical","NEON.DOC.000481vM","COVID19",
"ab34a645-243f-4e53-b071-38c5fa8167cd","41b68543-3ad8-440a-a80a-ce0e8467c9f7","BARR.2020.33","BARR_030.mammalGrid.mam","D18","BARR","BARR_030","diversity","2020-08-13","2020-08-13","logistical","NEON.DOC.000481vM","COVID19",
"94e75e81-3dd1-4179-b1ef-2ffa838e28da","3bd73550-7b17-4042-ba5c-dfaa15f41f61","BARR.2020.33","BARR_083.mammalGrid.mam","D18","BARR","BARR_083","diversity","2020-08-13","2020-08-13","logistical","NEON.DOC.000481vM","COVID19",
"96149c1e-d287-48f7-9e73-3edde2dc3f99","0834346e-af34-4def-8c52-402b3f2eb93a","BARR.2020.33","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","diversity","2020-08-13","2020-08-13","logistical","NEON.DOC.000481vM","COVID19",
