uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"6ebce611-d8c9-4e75-8122-328057bc0fe4","667ac361-a0d0-4321-b3f7-4a235ca92619","SERC.2018.21","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2018-05-21","2018-05-21",,"NEON.DOC.000481vK",,
"d88fa906-84da-45c7-aba6-98a4cba25f74","918463bf-ec45-4e2d-bc1e-dbaa9c022884","SERC.2018.21","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2018-05-21","2018-05-21",,"NEON.DOC.000481vK","samples were taken from plot but then were cold compromised and discarded",
"6e276828-72c0-4485-8c21-f8495ee647e2","e2dc3b9c-468c-4572-b542-28f43da2fbca","SERC.2018.21","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","diversity","2018-05-21","2018-05-21",,"NEON.DOC.000481vK","samples were taken in this plot but vials cold compromised and discarded",
"43519578-68da-43eb-a73a-11e350a0af3e","a5ba15f1-8b0c-474c-a859-a1405b2488f5","SERC.2018.21","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2018-05-21","2018-05-21",,"NEON.DOC.000481vK",,
"7df93ef6-b551-4e20-803e-e0087b8b7e64","ed9f7b5c-c531-43af-ae47-1f2b94e478a7","SERC.2018.21","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","diversity","2018-05-22","2018-05-22",,"NEON.DOC.000481vK","Plot has not been tilled or planted yet; grass and Forbes at 1ft tall",
"acea97f2-768d-4b40-8afa-718bba45c4f7","5611a2be-4f1c-428e-a268-c5245d5b18a6","SERC.2018.21","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2018-05-22","2018-05-22",,"NEON.DOC.000481vK",,
"b468db3a-8a6d-4881-9031-c0b8421db42f","0123e300-bca2-488f-85e3-34b78d4c3dbf","SERC.2018.21","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2018-05-22","2018-05-22",,"NEON.DOC.000481vK",,
"c17074ca-ed51-4084-9ab8-8f7997fc0347","15655722-4da7-42b8-bd56-7a0f05fbef56","SERC.2018.21","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2018-05-22","2018-05-22",,"NEON.DOC.000481vK",,
"bcf54f54-08d4-41cb-a600-f47f3a860a28","10411633-1f66-4b53-b900-f05dc26d89b7","SERC.2018.21","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2018-05-23","2018-05-23",,"NEON.DOC.000481vK","Tablet lost all data; we know codes from cards. New animals captured include: R2792; R2791; R2790; and R2770. Recaps include: R2921; R2797. One animal caught unknown as it had no samples",
"09ca53a1-8267-4900-b177-9b05ee2750f0","33fb451c-faaf-4461-b214-22ebb29696c4","SERC.2018.21","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2018-05-23","2018-05-23",,"NEON.DOC.000481vK",,
"332cbf98-524c-452a-ab7e-805d72f8825d","7d63a0d8-aee5-4021-aa20-10e0fdca9fe6","SERC.2018.21","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2018-05-23","2018-05-23",,"NEON.DOC.000481vK",,
"bade9216-a07e-494b-bd5e-2a6a46c27d18","df63952e-7892-4ce9-bde3-1512651da7f3","SERC.2018.21","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","diversity","2018-05-23","2018-05-23",,"NEON.DOC.000481vK","Did not set all 100 traps due to thunderstorm; animal disturbance many traps knocked over or moved",
"3f153ee9-74bb-49c5-a5db-bce3214b6621","29bb8819-0bbe-4a97-876c-acb61a603b8e","SERC.2018.21","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","diversity","2018-05-24","2018-05-24",,"NEON.DOC.000481vK","plot untilled and unplanted; grass and forbes 1 foot tall; some flooding in plot - traps not set in these areas",
"19366670-98e1-48dd-ab37-fafb3c89b967","5a3d6196-47ea-4092-b528-d13fb010a4d8","SERC.2018.21","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","diversity","2018-05-24","2018-05-24",,"NEON.DOC.000481vK","Some flooded spots in plot",
