uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"eb6bcc70-3cdc-4dda-84af-496c79c4856b","339243dc-8da1-4c17-963c-a46eb170736c","KONZ.2022.17","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","diversity","2022-04-26","2022-04-26","logistical","NEON.DOC.000481vN","limited resources",
"5c210dc2-f9b8-4788-aa0f-1ef17fbe9785","8d676ddf-043d-4a1e-b583-8d3a26b49b3c","KONZ.2022.17","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","diversity","2022-04-26","2022-04-26","logistical","NEON.DOC.000481vN","limited resources",
"882f6cb9-e5fd-4aac-bdd9-9f713c4851ad","6c036dd6-3466-4f65-9ff3-d19dc32f8cc9","KONZ.2022.17","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","diversity","2022-04-26","2022-04-26","logistical","NEON.DOC.000481vN","limited resources",
"4e79de0e-fba6-43ab-bec6-ba647090a84b","61f72428-1dad-4d82-befc-9a2efabb136a","KONZ.2022.17","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2022-04-27","2022-04-27","logistical","NEON.DOC.000481vN","limited resources",
"5d9fbfae-78cd-453e-a9ca-e5642e0432da","4604e719-9a86-479d-8c96-bbafdeb72555","KONZ.2022.17","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2022-04-27","2022-04-27","logistical","NEON.DOC.000481vN","limited resources",
"4921d03c-f0cb-42d5-a5b3-55615bd6397a","1e0b80f6-d71d-4469-9ba2-678dadac17bc","KONZ.2022.17","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2022-04-27","2022-04-27","logistical","NEON.DOC.000481vN","limited resources",
"37f1fb70-df31-4663-9eb1-3ca1df748552","bb5efb01-b04b-432f-a7b3-348c2114d1f6","KONZ.2022.17","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2022-04-28","2022-04-28","logistical","NEON.DOC.000481vN","limited resources",
"cadd8cfa-6252-4b22-bbc0-cafdd70aabb7","44a4eee0-d9de-4a49-8387-3a82ce391cd3","KONZ.2022.17","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2022-04-28","2022-04-28","logistical","NEON.DOC.000481vN","limited resources",
"4083ccf9-99bc-4530-a337-1ad884e6f23e","b03144c3-954c-48ac-9827-f28e0b95e0c1","KONZ.2022.17","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2022-04-28","2022-04-28","logistical","NEON.DOC.000481vN","limited resources",
"9007e4b7-b0e6-4200-85c1-62c96e696a69","2c2b447e-994a-4980-996e-c39c999bf6c2","KONZ.2022.17","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2022-04-29","2022-04-29","logistical","NEON.DOC.000481vN","limited resources",
"8684bb8f-a003-4e6a-ba2d-8b5f3137106a","e8574ac0-92a5-4f91-83d1-8489fe1f215b","KONZ.2022.17","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2022-04-29","2022-04-29","logistical","NEON.DOC.000481vN","limited resources",
"9b225a4f-b5f1-42af-bebf-e40ef4632346","52268a05-32a4-4409-812b-844210e1259b","KONZ.2022.17","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2022-04-29","2022-04-29","logistical","NEON.DOC.000481vN","limited resources",
