uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"ba35c6bf-19b3-4633-8f35-675fb69f4b9e","6c7dc5d9-3de6-47c4-80e7-236a0c5d7b9b","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","E10","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2021-08-15","2021-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-0409-9322",,,"c6044190-7813-4229-b9d1-945be25dfa1a"
"48e3180c-6504-4736-a6a6-07d9aa54a8bf","6c7dc5d9-3de6-47c4-80e7-236a0c5d7b9b","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","J9","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2021-08-15","2021-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-0409-9322",,,"86ab39ed-8b0f-4d3c-927f-0028d1572c62"
"c837b89d-4d85-49a0-b081-38b6ded02b4a","2a02d059-27dd-41fa-afb0-63026766a63d","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","C3","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2021-08-15","2021-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2131-612X",,,"014322bb-7f1a-4509-8862-7adf9ba6156e"
"1f82dd3d-f6e8-46b3-b39b-c34412fa31e3","6c7dc5d9-3de6-47c4-80e7-236a0c5d7b9b","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","A1","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2021-08-15","2021-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-0409-9322",,,"2ecbfaf4-034b-4fa1-8174-a91bd8f31f2e"
"cf822c8b-5a0c-4f3b-a050-0dc83ebc757d","6c7dc5d9-3de6-47c4-80e7-236a0c5d7b9b","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","I2","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2021-08-15","2021-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-0409-9322",,,"0117632a-de87-409c-a48b-597697508277"
"7da1e85d-c5ca-4804-888f-8fc27b177bf7","64123634-e12e-44dc-a37f-8f55f9e20ab9","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","I2","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2021-08-15","2021-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-0409-9322",,,"035cae58-d89f-472d-9897-525910f404d6"
"373cdbd5-1acb-4e8c-8128-a27b1b1b18b8","2a02d059-27dd-41fa-afb0-63026766a63d","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","G8","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2021-08-15","2021-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2131-612X",,,"81770731-f5d3-4c4e-bfcf-1c881eb74255"
"4d826c7f-0f91-4d77-ba9f-e748d71438c6","64123634-e12e-44dc-a37f-8f55f9e20ab9","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","B1","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2021-08-15","2021-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-0409-9322",,,"53b7acda-cc5a-4fe5-8489-fe44926745fa"
"5de0c7fb-15f1-4a37-b078-5fca39e204ac","2a02d059-27dd-41fa-afb0-63026766a63d","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","I1","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2021-08-15","2021-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2131-612X",,,"439ca24d-c032-454e-ab91-d3e24901360e"
"9cb5e2af-d898-4322-af39-e279b83a0f42","2a02d059-27dd-41fa-afb0-63026766a63d","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","H8","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2021-08-15","2021-08-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2131-612X",,,"e9b14b34-ff60-45d7-bc4d-6800ff846442"
