uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c7315b37-3518-4fd5-8228-cf7191ac7cd3","ef816bca-48a4-4976-a606-fc32e48bb37e","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","J4","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dad270a8-290b-4593-91be-22f0e4838b21"
"db915303-256f-42ca-b295-4c18f81be546","935afdf0-d558-46a4-9f9b-3d2e99e4d80e","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","C7","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8c9cf2f6-59af-4407-bdb4-7766464f6779"
"a00e8fd4-c57e-433e-a8fa-31cd4a40f6f6","935afdf0-d558-46a4-9f9b-3d2e99e4d80e","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","C10","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"272aeea4-f96e-43d2-895e-8b8fd2228d5f"
"2840f498-e41f-4dbf-acdd-6831d8dc7e52","ef816bca-48a4-4976-a606-fc32e48bb37e","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","A5","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4059039b-3d59-4715-8fc7-402f19978d2c"
"4799b644-111b-42aa-9faa-92f79e002805","ef816bca-48a4-4976-a606-fc32e48bb37e","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","A2","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3ed448e8-8073-4cd9-a61e-31a7e551cc77"
"433a8ab6-ef8b-4b1d-a5f3-4ab1e9c6dc47","07f7141e-1d2e-4f79-af33-189117df828d","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","I8","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f8f86730-c1dd-4b17-8fb4-7eb21115a0e5"
"4440fffe-61b6-4942-8183-8c10d0cad8c0","ef816bca-48a4-4976-a606-fc32e48bb37e","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","A4","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d9d74973-7a1f-4d10-a1a0-1926c5b4541c"
"5c25dd9f-6d9a-443a-817a-6f87a3b9e5ac","07f7141e-1d2e-4f79-af33-189117df828d","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","F2","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f3995fb2-960e-4725-a329-2e228bafa418"
"43f396b6-96ba-4e05-b114-a0408ea668c9","07f7141e-1d2e-4f79-af33-189117df828d","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","A10","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f501c2cf-b4f8-4868-8310-e4d9240b07b0"
"c4efa638-47c3-4827-99c4-2f9755afc93e","ef816bca-48a4-4976-a606-fc32e48bb37e","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","D1","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f4ca29ab-76ad-4ad2-aebf-10b624d41a12"
