uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"dfa2d0c3-e968-4c2a-bdb3-e995ad586e44","0ea6cb29-1fc7-4507-a509-8a80e71cc8f2","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","J3","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanXLK","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0250-5865","0000-0001-6656-515X",,,"5b6906c2-fa80-4d44-bedf-988236e12885"
"63b507a4-f1c8-47c7-9c2b-e50306040075","c0bb95f1-9268-402b-8824-8acf236b68b6","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","A1","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0001-7491-1163",,,"4a22df3b-eab2-49f6-9b6c-bebbdba26286"
"d1802afc-9d41-4c42-a0aa-7ae5ada9ff83","493e011b-803f-496d-869a-6ce3161782ed","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","H4","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"6 - trap set and empty","ShermanXLK","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0001-7491-1163",,,"740c38b8-f38e-4886-96c7-46fcc6b8d3ed"
"3d30c077-1fa4-45cd-9714-2be20ef3cd32","f75ecd42-93ab-4886-aa41-d842e73bc496","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","F10","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"6 - trap set and empty","ShermanXLK","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0250-5865","0000-0003-3765-6727",,,"06979990-57be-46b4-a60a-cfe52609c9e1"
"91dbc35c-725d-4520-990f-62e39596d2ce","493e011b-803f-496d-869a-6ce3161782ed","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","G3","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"6 - trap set and empty","ShermanXLK","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0001-7491-1163",,,"22840fc1-1b90-49cd-a114-2e82656a462d"
"dd4cc0da-0727-4d21-b33c-04ad4eaf48e3","0ea6cb29-1fc7-4507-a509-8a80e71cc8f2","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","F2","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanXLK","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0250-5865","0000-0001-6656-515X",,,"b3f66cb8-ebb2-48f1-a9d1-7befabd65250"
"aa0ca909-72c2-4b67-8a3e-d0119e7e74de","493e011b-803f-496d-869a-6ce3161782ed","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","G9","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"6 - trap set and empty","ShermanXLK","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0001-7491-1163",,,"0cb98c73-05f8-4de8-8988-ae215f450738"
"d07518e7-48c6-461e-92a1-585c50ddaf4c","0ea6cb29-1fc7-4507-a509-8a80e71cc8f2","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","H7","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanXLK","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0250-5865","0000-0001-6656-515X",,,"96e574ca-d76e-41f2-a83b-fb624fa83c40"
"555ca874-7a0d-4391-94c3-1066decef6d5","c0bb95f1-9268-402b-8824-8acf236b68b6","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","E8","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0001-7491-1163",,,"443c4fc4-9671-4ba0-b482-d678086963c5"
"5fa86137-3d16-4126-958c-079ea6947f67","493e011b-803f-496d-869a-6ce3161782ed","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","B2","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"6 - trap set and empty","ShermanXLK","2022-07-26","2022-07-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0001-7491-1163",,,"170ab1bd-5ede-43a7-9214-0d6c870cae8b"
