uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"24a8d480-605e-4578-84d7-8217a02fa140","B28A3337F0FF4CDD8D9F2DF60B7A8B7F","SCBI.2015.28","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2015-07-07","2015-07-07",,,,
"819b36ac-a1d6-432a-95a9-e0bc82154365","2658D550B2844BA79911C551A53358A6","SCBI.2015.28","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2015-07-07","2015-07-07",,,"Grass was 8 feet tall throughout plot",
"6be840aa-9ed6-4c2d-add5-c3bf7c917ace","6A1888EE66F44600B25B2BD1642CC8F0","SCBI.2015.28","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2015-07-07","2015-07-07",,,,
"63fad1d6-b201-4035-87fc-69e6baa12404","BDF66CB1B6BB4F90A8F9583FF041A23C","SCBI.2015.28","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2015-07-08","2015-07-08",,,,
"c40444e2-9fcf-4573-81d0-3cefdef87164","285377031990484DB5C926290CA78905","SCBI.2015.28","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2015-07-08","2015-07-08",,,,
"b772b3f2-ffd7-405d-aea8-c1b72f1e881f","1244D3883E4F4D81A3E3CB543405F784","SCBI.2015.28","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2015-07-08","2015-07-08",,,,
"dd3449a4-1bc4-47dd-8242-fbe673ee1472","522B37BAE70144FC939D8AE123F732F6","SCBI.2015.28","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2015-07-09","2015-07-09",,,,
"5682adb5-ab11-4a0e-b1b3-fa1af41e2c6d","B4A0F21794D4491AA7BAC541A706CC12","SCBI.2015.28","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2015-07-09","2015-07-09",,,,
"5dd1cbbf-2d9f-430d-a764-44d9e5fe7107","ACA912B8345A46D8811FE17F4C897AE7","SCBI.2015.28","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2015-07-09","2015-07-09",,,,
"22bb3327-7c65-4b69-b86e-3cfcead523fc","EFCC4C3AEFA84D528BBAF068C0943BC3","SCBI.2015.28","SCBI_039.mammalGrid.mam","D02","SCBI","SCBI_039","diversity","2015-07-10","2015-07-10",,,,
"3da67b3c-1f01-4bc3-94a7-8ea509ac7f9e","8DADE16FB6FB445981002DA84899BB7A","SCBI.2015.28","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","diversity","2015-07-10","2015-07-10",,,,
"023d9bbb-d044-4bea-b3fb-b123eb3b2088","37163102D5C542C682A6885A95271DAF","SCBI.2015.28","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","diversity","2015-07-10","2015-07-10",,,,
