uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"9c7e2200-adda-4982-a0ed-908872282a7c","9654CC23A6294C0BA7597BD28AA5F145","CPER.2016.18","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2016-05-04","2016-05-04",,"NEON.DOC.000481vG","Using protocol version H",
"14a40bd7-1561-48fe-bc41-8a6199805bd3","CFE558C85E4D4DF2998AD0D42071985C","CPER.2016.18","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2016-05-04","2016-05-04",,"NEON.DOC.000481vG","Using protocol version H",
"613d712a-f233-44c6-aa25-87e923bd9bae","23EBA62C283A4C18BCC40475EFB69571","CPER.2016.18","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2016-05-04","2016-05-04",,"NEON.DOC.000481vG","Using protocol version H",
"5beefd39-ef77-4702-be46-aa55a23274b3","AE0BEE0A1AD4428092E09946B4EECBFB","CPER.2016.18","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2016-05-04","2016-05-04",,"NEON.DOC.000481vG","Using protocol version H",
"fe04313b-480f-4f55-b66b-6a5307cdfedb","E98527823F6F4DBEA88D12380845E44E","CPER.2016.18","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2016-05-05","2016-05-05",,"NEON.DOC.000481vG","Using protocol version H",
"f55eea80-506c-4e3a-9c0c-335e510d1889","00315D7FE0914B98ACFFECFB42154E24","CPER.2016.18","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2016-05-05","2016-05-05",,"NEON.DOC.000481vG","Using protocol version H",
"fc492a59-c61f-45b6-a836-fe6d8962cf66","FAE667B8DB544C4696E9850E08393B19","CPER.2016.18","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2016-05-05","2016-05-05",,"NEON.DOC.000481vG","Using protocol version H",
"9b18e37d-4595-4801-a37c-09c28face2c8","B1A3D230A4D3462091B07784D6460F62","CPER.2016.18","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2016-05-05","2016-05-05",,"NEON.DOC.000481vG","Using protocol version H",
"76c5ed57-d445-4b0f-9583-a6b0df75dcb6","EE99B7B180C243F4B47BCBDA3769D32E","CPER.2016.18","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2016-05-05","2016-05-05",,"NEON.DOC.000481vG","Using protocol version H",
"c235a76f-7ab4-44dd-83e0-1618d876cd92","0CEC7741B4FE4450BFFF36A3DCB295B1","CPER.2016.18","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2016-05-06","2016-05-06",,"NEON.DOC.000481vG","Using protocol version H",
"941a306a-1f7e-4723-9bea-f71a8b14f8f7","F5C6AB6566544A84A23AEA1078698CB2","CPER.2016.18","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2016-05-06","2016-05-06",,"NEON.DOC.000481vG","Using protocol version H",
"f40b0c8d-33aa-4a1f-9e3a-0b537fb44d9d","4A000D2F34A94569BC1F0FEC980FC104","CPER.2016.18","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2016-05-06","2016-05-06",,"NEON.DOC.000481vG","Using protocol version H",
"598adebd-cc0f-4cd8-bf9d-5daec94d540e","41B6825399CD48489381095D070EC7B8","CPER.2016.18","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2016-05-06","2016-05-06",,"NEON.DOC.000481vG","Using protocol version H",
"3d7759b6-eb39-4bc7-b84a-ea03b2b64edd","DDF12473E6084A76AAC1CC47A0001BC6","CPER.2016.18","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2016-05-06","2016-05-06",,"NEON.DOC.000481vG","Using protocol version H",
