uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"2ffc20ec-1f45-4efe-abd1-db95397f48b1","DELA_001.tickPlot.tck","DELA_001","2017-08-02T14:35Z","2017-12-19T17:00Z","DELA_001.20170802","DELA_001.20170802.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","90% ethanol","USNMENT01358609","DELA_001.20170802.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"285672f2-2110-44ce-8c5f-ae0cbc1dd902","DELA_007.tickPlot.tck","DELA_007","2017-08-24T14:41Z","2017-12-19T17:00Z","DELA_007.20170824","DELA_007.20170824.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","90% ethanol","USNMENT01358605","DELA_007.20170824.AMBAME.N","Lorenza Beati","Georgia Southern University",
"1752309b-724e-4873-b8b6-960d48a7903c","DELA_014.tickPlot.tck","DELA_014","2017-08-24T15:05Z","2017-12-19T17:00Z","DELA_014.20170824","DELA_014.20170824.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","90% ethanol","USNMENT01358606","DELA_014.20170824.AMBAME.N","Lorenza Beati","Georgia Southern University",
