uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"ed8773cb-22d5-47db-9aa9-c5c4af8ea0cf","5916c7fc-209f-4057-9c0d-320b9310ae51","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","B1","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2024-03-12","2024-03-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"c66f118d-fa4d-4139-a181-fc4af1349f9a"
"1134ad36-eb80-452c-a3e9-b0f1030f4942","81e3b350-dad3-4fee-9b36-8d7a74342917","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","A2","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2024-03-12","2024-03-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"bb099e93-1e93-4d30-a726-510d59ca5424"
"0a22da13-87f9-44ee-ab32-8e839abfc8b1","81e3b350-dad3-4fee-9b36-8d7a74342917","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","C3","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2024-03-12","2024-03-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"99ab9069-ccd9-41b6-a2c7-9ac9dac7e453"
"e4110556-1f10-4868-b217-df1d0fb9a229","81e3b350-dad3-4fee-9b36-8d7a74342917","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","D2","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2024-03-12","2024-03-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"aee5c1c6-6317-40a9-8321-7ede6b5109b3"
"23ae0ef0-cb72-41e2-ab98-1869cfaa1c0b","5916c7fc-209f-4057-9c0d-320b9310ae51","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","D8","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2024-03-12","2024-03-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"107519a7-2b8b-4dfd-baa0-b67131634445"
"896dc190-f934-4cfb-a99a-cb07f4881447","81e3b350-dad3-4fee-9b36-8d7a74342917","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","B7","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2024-03-12","2024-03-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"4b92b22a-56fe-4b98-91e8-7585ebbcb1cb"
"596cc486-c5e8-4dab-8999-65439edec7a0","81e3b350-dad3-4fee-9b36-8d7a74342917","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","J1","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2024-03-12","2024-03-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"e309af47-30e8-4fa3-85f3-9dbb0ce8dd98"
"e984a59b-925b-44fd-80b4-6d94ea5f8432","5916c7fc-209f-4057-9c0d-320b9310ae51","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","J6","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2024-03-12","2024-03-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"d8f4d053-543f-4a14-9cec-0605df2b7b51"
"bd374001-e409-499b-bc30-98bc0ba44ffa","81e3b350-dad3-4fee-9b36-8d7a74342917","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","G8","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"5 - capture","ShermanLF","2024-03-12","2024-03-12","NEON.MAM.D02.R6073",,"PELE","Peromyscus leucopus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,21,,,,25,"N","N","N",,"did not check","dry ice","SCBI.20240312.R6073.B","D00000088204","mandibular - QNS",,"SCBI.20240312.R6073.F","D00000088258","ok","SCBI.20240312.R6073.E","D00000088261","SCBI.20240312.R6073.H","A00000324650","hairAndWhisker",,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"d19bfedb-27be-4d09-bd83-2874dbb1314d"
"5de39c96-495f-40d7-bc85-8f9daf47f12e","81e3b350-dad3-4fee-9b36-8d7a74342917","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","H8","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2024-03-12","2024-03-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"0ef14480-e4db-4e2a-b374-f299fcac709e"
