uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"aa0ab61b-58ff-43fe-b5ec-6256642c7d18","818dcd28-50b8-4059-acf0-64cf13427084","SJER.2022.47","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","diversity","2022-11-22","2022-11-22","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"42e5949c-1e89-4a0c-ad2f-f77da36f367c","e07e83bc-636e-4e28-abec-d9c5c6afafb0","SJER.2022.47","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-11-22","2022-11-22","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"9312dbc4-1a7f-4bc7-9282-7812011a8cea","f99004c2-4305-44e4-9d9f-79511f4a0253","SJER.2022.47","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-11-22","2022-11-22","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"9a4db608-6313-4482-96df-8bc53b3d7fc4","69ab5fe8-2d28-4c84-81fa-0dcac97abf24","SJER.2022.47","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-11-22","2022-11-22","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"8687b86e-b4fe-460b-b79d-464db21d52c7","62e11d59-82af-45da-b383-a661ad8819da","SJER.2022.47","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-11-23","2022-11-23","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"121386d3-3c9e-4afa-950d-d1a2a96c5dfc","e292fed7-b5ac-4832-a79d-e21fe602066d","SJER.2022.47","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-11-23","2022-11-23","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"a598df82-5dae-4ce4-bc2c-18cc9951b3d4","04f0f247-548e-47ba-ab31-59aee1198567","SJER.2022.47","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-11-23","2022-11-23","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"d16880b1-d79d-4666-9acd-a709ec5bf650","af0c8afd-08b8-4bbd-be70-ca42cbe299a3","SJER.2022.47","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2022-11-23","2022-11-23","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"05b53c4e-e17e-4d60-925c-1f8450410d92","3dc14c3b-9693-46aa-bb8b-5f11ce5f5ad0","SJER.2022.47","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-11-24","2022-11-24","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"b9c931a3-13f3-48f9-98b6-1aa940366aea","bd86ccb1-01cb-4570-b571-fefa8b2f083d","SJER.2022.47","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-11-24","2022-11-24","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"b8311058-acfa-4c07-aaa0-3daee0265756","5df63ea4-d014-43c9-bb22-fa63975045ee","SJER.2022.47","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2022-11-24","2022-11-24","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"63114734-d4fa-45ab-976e-cddb65d5bc27","228c3ab4-4af2-4dc4-9816-0f30e81705e3","SJER.2022.47","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-11-24","2022-11-24","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"e621f9e8-c757-4c94-9dde-e95faf452653","e17c8855-74f8-4205-b037-cd63111393dd","SJER.2022.47","SJER_012.mammalGrid.mam","D17","SJER","SJER_012","diversity","2022-11-25","2022-11-25","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"c0b00dc8-7d47-4525-aa98-bc76e49a8fb7","e03cae7d-e74a-454e-be73-b82f6be94590","SJER.2022.47","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2022-11-25","2022-11-25","logistical","NEON.DOC.000481vN","2023 sampling reduction",
