uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"515285ea-d16b-4e6e-9c81-ef927afb513b","105d8271-a6fc-43d1-a363-ceca17a20714","TOOL.2021.29","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","diversity","2021-07-20","2021-07-20","OK","NEON.DOC.000481vM",,
"6c7eae26-1ba2-43f0-a52f-226a746a7789","0e1b056c-41f3-4963-a0b9-5b0e7c4f8d0c","TOOL.2021.29","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","diversity","2021-07-20","2021-07-20","OK","NEON.DOC.000481vM",,
"7b53e883-af0e-47fe-92ab-3e4abb2f0f62","e59855fc-66e6-4a11-8ea1-0cb541456b16","TOOL.2021.29","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2021-07-21","2021-07-21","OK","NEON.DOC.000481vM",,
"2dda10f0-9b90-4c80-99f2-1c9efb95c6c9","b61f50d8-b35b-4430-bfe5-e285e4ae1a51","TOOL.2021.29","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2021-07-21","2021-07-21","OK","NEON.DOC.000481vM",,
"4ad69515-6fd0-4e43-8ec7-5ee7e2b52d9a","1a91da9c-8a4b-4826-9cfb-083795100cd8","TOOL.2021.29","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2021-07-21","2021-07-21","OK","NEON.DOC.000481vM",,
"0b1da069-3b85-44c3-b1ac-dabc7a50a6b4","e46a0b84-0b87-41d4-bd2d-57fbfe065228","TOOL.2021.29","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2021-07-22","2021-07-22","OK","NEON.DOC.000481vM",,
"23a1ccd5-0f61-4b62-be20-f1c78317d6bf","189f8a35-a01d-4c4b-af76-bafd2f213835","TOOL.2021.29","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2021-07-22","2021-07-22","OK","NEON.DOC.000481vM",,
"de597965-6cd3-4b2a-a6dc-b5e7109e8d01","7f04077b-ad07-4b24-a6e9-73e09a5065a3","TOOL.2021.29","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2021-07-22","2021-07-22","OK","NEON.DOC.000481vM",,
"c5b39e0c-f53d-42dc-a4ca-b09e6b6fd4ee","bb884fba-7d6b-4ae1-8c57-4963a0b5d3c4","TOOL.2021.29","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2021-07-23","2021-07-23","OK","NEON.DOC.000481vM",,
"d67cbd24-68b3-44f5-9fb9-8e2537896ef0","758a018c-16f3-4312-a22d-2a18357c86b8","TOOL.2021.29","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2021-07-23","2021-07-23","OK","NEON.DOC.000481vM",,
"d7fda133-bb3c-4f5e-97ca-18a503e94521","ed958bd8-4c67-4622-9d53-fe8964e55daa","TOOL.2021.29","TOOL_007.mammalGrid.mam","D18","TOOL","TOOL_007","diversity","2021-07-23","2021-07-23","OK","NEON.DOC.000481vM",,
"3d69c62f-e8b8-4dac-b3db-42c42d403f04","11b5b48e-c3e0-44af-8cd3-ad5228849670","TOOL.2021.29","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2021-07-23","2021-07-23","OK","NEON.DOC.000481vM",,
"21a57178-2f18-4367-a75b-2e284d049827","8ceaf63e-2d5d-4f44-ae00-aff7cb127a45","TOOL.2021.29","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","diversity","2021-07-24","2021-07-24","OK","NEON.DOC.000481vM",,
"ab0e8bab-f93f-48f4-b351-91003a74d354","f4e60784-c87f-4489-b4ea-f00d6697de99","TOOL.2021.29","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","diversity","2021-07-24","2021-07-24","OK","NEON.DOC.000481vM",,
