uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7919d008-00a2-4655-b97a-6744d441b255","208CB0A77D4147539863089174DCFA18","ONAQ.2016.23","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2016-06-08","2016-06-08",,"NEON.DOC.000481vH",,
"f7964d3b-c5ac-417e-8819-5ef88c908171","E3A2AABD1F67400BBC328AC2D9703F09","ONAQ.2016.23","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2016-06-08","2016-06-08",,"NEON.DOC.000481vH",,
"f9667dbd-8405-47d7-bd87-2219eefb6cc9","DEFFE2E372674F018C4C622333288365","ONAQ.2016.23","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2016-06-08","2016-06-08",,"NEON.DOC.000481vH",,
"051bcd50-4635-4830-a5aa-36b30bc932b2","FEC4BB32AAF842D4951A8279361C33A3","ONAQ.2016.23","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2016-06-09","2016-06-09",,"NEON.DOC.000481vH",,
"0833d1e9-3ed6-4bcc-aa18-74218ddc1f6d","A2BFD0739FC749D6A7D6D9F721AEF7E9","ONAQ.2016.23","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2016-06-09","2016-06-09",,"NEON.DOC.000481vH",,
"e2a4fba1-9956-4626-87f9-3306f8bfa612","508946F1C1054854B02095F85237F2A4","ONAQ.2016.23","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2016-06-09","2016-06-09",,"NEON.DOC.000481vH",,
"3308472f-5f66-4b65-8723-b0274f909c08","31E266A98E934E6497D14E26AB623FD1","ONAQ.2016.23","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2016-06-10","2016-06-10",,"NEON.DOC.000481vH",,
"ef7029ad-157d-4d25-bb1c-7a13fbe92f67","AB71B29385324EC89DAA8CC5DFB39E6C","ONAQ.2016.23","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2016-06-10","2016-06-10",,"NEON.DOC.000481vH",,
"b4d95306-f3bf-4b24-a1b5-d1c8ede446f0","31473BC3EA3A4D1EA4CEA52217DD0511","ONAQ.2016.23","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2016-06-10","2016-06-10",,"NEON.DOC.000481vH",,
"3eec2ac1-557b-4947-8c91-66aa0490cf2f","D32C1CD431B548EBB9C204528E4B280A","ONAQ.2016.23","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2016-06-11","2016-06-11",,"NEON.DOC.000481vH",,
"1a06aa86-1554-49ab-b14c-980f43f86c1a","1C0F4B2C26604A2AB5194F9572168CA5","ONAQ.2016.23","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2016-06-11","2016-06-11",,"NEON.DOC.000481vH",,
"118f82d2-edf6-4a3e-84f0-0092f15fa541","1DCA86C26E8C4512814E977E36F453EB","ONAQ.2016.23","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2016-06-11","2016-06-11",,"NEON.DOC.000481vH",,
