uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"79184637-9232-41e9-b8b9-eec6a4d67b3c","03e5abf5-fa70-45d6-b059-f52e86903463","TREE.2018.33","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2018-08-16","2018-08-16",,"NEON.DOC.000481vK",,
"4f416f3b-179b-4e38-bca1-e0ad33d481ad","b153b62b-e9b7-472c-bb73-48d9e5d5a7ba","TREE.2018.33","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2018-08-16","2018-08-16",,"NEON.DOC.000481vK",,
"1719ef71-28be-4413-b40e-2beec115d304","5b6a1000-7ce9-4633-b668-9249dbd9075d","TREE.2018.33","TREE_027.mammalGrid.mam","D05","TREE","TREE_027","diversity","2018-08-16","2018-08-16",,"NEON.DOC.000481vK",,
"700127c7-24d1-4787-a358-d4dc85202439","39332bf9-d84e-4ded-ade3-ca8595e4acaf","TREE.2018.33","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2018-08-16","2018-08-16",,"NEON.DOC.000481vK",,
"387a55da-b82c-4dd7-9f1b-96cd2dda1abf","d7ebd837-91e5-4879-a326-880811d6134a","TREE.2018.33","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2018-08-17","2018-08-17",,"NEON.DOC.000481vK",,
"8f6d3e4c-b2dc-41b1-908b-83837655455b","d2e3666c-9855-4c87-b574-9ed6618e31ec","TREE.2018.33","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","diversity","2018-08-17","2018-08-17",,"NEON.DOC.000481vK",,
"7b4ea374-41c8-44ea-b018-ef4b60bfde13","48f629a9-4303-466e-bf33-3c373dfbbeb6","TREE.2018.33","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2018-08-17","2018-08-17",,"NEON.DOC.000481vK",,
"97cb4834-45a4-4cbb-ac3f-4da2233e3863","be6a6c63-d536-4c9c-877c-dd257afb7a40","TREE.2018.33","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2018-08-17","2018-08-17",,"NEON.DOC.000481vK",,
"5cb068cf-2c05-4a95-a981-3094a27c4a67","642dbd24-c97b-48f3-8d7a-8b1b35687f87","TREE.2018.33","TREE_002.mammalGrid.mam","D05","TREE","TREE_002","diversity","2018-08-18","2018-08-18",,"NEON.DOC.000481vK",,
"2931346b-9b60-4c23-afb1-d2f1d5965789","d2c98b8f-2267-4519-8f87-66cfc0575856","TREE.2018.33","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2018-08-18","2018-08-18",,"NEON.DOC.000481vK",,
"e8597825-9d14-46da-9531-3b82f9fae3ed","f7116f01-bf13-4157-bf55-8a75fbd0e996","TREE.2018.33","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2018-08-18","2018-08-18",,"NEON.DOC.000481vK",,
"fb7597b1-b582-4128-a8d3-19c54855265b","f379b689-4cfd-4b91-ac56-3fef1bbfba5c","TREE.2018.33","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2018-08-18","2018-08-18",,"NEON.DOC.000481vK",,
