uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"f336e968-ba4a-4a19-95f1-fd74defbedb5","b84d2a29-e446-4eeb-b489-2602931146d0","HEAL.2019.26","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2019-06-25","2019-06-25",,"NEON.DOC.000481vL",,
"c96be75d-107e-4d64-8c5d-bd583a76c439","d175e8a9-22e9-4837-9805-7da72232fb81","HEAL.2019.26","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2019-06-25","2019-06-25",,"NEON.DOC.000481vL",,
"4833f0c9-1e5c-41a4-9bc1-7626190a7e46","0b40c17b-17b9-4879-b5f6-b1b43f282091","HEAL.2019.26","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2019-06-25","2019-06-25",,"NEON.DOC.000481vL",,
"514dee71-badc-477d-986c-babe2cc789aa","485606c1-0e1d-4fa8-ad46-b77ffa954950","HEAL.2019.26","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2019-06-26","2019-06-26",,"NEON.DOC.000481vL",,
"32546459-59dc-4651-a5ff-1e91780bfcf6","6769d84c-397d-421b-9d56-89487270df37","HEAL.2019.26","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2019-06-26","2019-06-26",,"NEON.DOC.000481vL",,
"06e7ffda-6b7e-4414-983f-2a9e757ed43f","005e526c-c076-41fd-82d3-745382b402f2","HEAL.2019.26","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","diversity","2019-06-26","2019-06-26",,"NEON.DOC.000481vL",,
"e4a17ecb-d2b7-429e-8318-ba6fe8eea87a","654f2bba-729a-4591-b17a-c956d22fcc30","HEAL.2019.26","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2019-06-26","2019-06-26",,"NEON.DOC.000481vL",,
"36056d61-f4ef-465a-9945-2c1205645176","79347437-b587-4e89-9886-2897d06d09d9","HEAL.2019.26","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2019-06-27","2019-06-27",,"NEON.DOC.000481vL",,
"d842a8e9-cad9-47e3-9bca-59eb0a472093","d3278f25-69e6-4e8b-a65c-8a8ab380f358","HEAL.2019.26","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","diversity","2019-06-27","2019-06-27",,"NEON.DOC.000481vL",,
"87c802a7-fc70-4cf0-899d-9d2e719b612b","7b6514d4-c74e-42f0-ae45-aceaa207df0d","HEAL.2019.26","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","diversity","2019-06-27","2019-06-27",,"NEON.DOC.000481vL",,
"aab29b3a-fddb-4901-b96d-b4146ddb6be6","0af53a2c-15dd-4446-aab3-b01dc8932b11","HEAL.2019.26","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2019-06-27","2019-06-27",,"NEON.DOC.000481vL",,
"2ee87c0b-1ddd-4389-bbe5-44dbc055f95d","697356ef-6abd-4b3c-8579-a1268cb9399f","HEAL.2019.26","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2019-06-27","2019-06-27",,"NEON.DOC.000481vL",,
