uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7f8d80ad-1d29-4c9d-94d0-226ab37f7333","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ.2017.18","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2017-05-01","2017-05-01",,"NEON.DOC.000481vJ",,
"e0fcb2af-cffc-4e65-a079-91f3eea56c32","208a1d48-edae-456b-b730-1b9ea990941d","ONAQ.2017.18","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2017-05-01","2017-05-01",,"NEON.DOC.000481vJ",,
"1db93505-5e42-4008-a19f-0d46b1425724","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ.2017.18","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2017-05-01","2017-05-01",,"NEON.DOC.000481vJ",,
"cb48aa46-c84b-4f69-a1b9-d22ba2844ec6","86359191-7d9e-4413-b1ee-b484e20bdef1","ONAQ.2017.18","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2017-05-02","2017-05-02",,"NEON.DOC.000481vJ",,
"71d50c2e-6dec-432d-9e66-17ce33a5586c","3e331ee2-ca64-41f6-b5dc-4b5f247712da","ONAQ.2017.18","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2017-05-02","2017-05-02",,"NEON.DOC.000481vJ",,
"d77d0fa8-746c-4af4-9ab1-a4d58e839cc4","ba2c46bb-61a8-4a04-9f1e-1c2df1837e08","ONAQ.2017.18","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2017-05-02","2017-05-02",,"NEON.DOC.000481vJ",,
"bf8900ca-850e-4c03-a454-b75401451450","2ac32a5b-9e37-4429-8a03-d2fb3979a986","ONAQ.2017.18","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2017-05-03","2017-05-03",,"NEON.DOC.000481vJ",,
"31eba579-471f-4c8c-a561-c7ea579faba0","d912e59e-108c-468b-8158-2041e1ebb00a","ONAQ.2017.18","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2017-05-03","2017-05-03",,"NEON.DOC.000481vJ",,
"e04c58e4-1a22-41ed-af9f-68eb08a70b27","bf316950-a29e-4f6b-996d-22e0cd7b689a","ONAQ.2017.18","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2017-05-03","2017-05-03",,"NEON.DOC.000481vJ",,
"0b7b89be-d163-464f-8ecd-0584bc594d6f","b4483ffc-7b63-463a-a9b4-c3dbb2e235fc","ONAQ.2017.18","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2017-05-04","2017-05-04",,"NEON.DOC.000481vJ",,
