uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"990e76ad-e28b-4c60-b48c-d20e0a899623","fbd03b19-a95c-4e96-b72c-cd91f239d104","YELL.2022.31","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2022-08-02","2022-08-02","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"95ee6b65-42c2-4c26-89d0-aab1e4999f6a","4f86945e-8358-4d9c-92ad-c9305cd1fa52","YELL.2022.31","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2022-08-02","2022-08-02","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"57488a46-2609-46d6-8d39-49777bcf2e72","5106ecc9-f7f1-43d4-a526-0bd38730dfe7","YELL.2022.31","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","pathogen","2022-08-02","2022-08-02","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"83143f61-30b7-41f1-a9b6-26316d6b2894","47a06fb0-3fbc-43b2-85c2-9335ff41f761","YELL.2022.31","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2022-08-03","2022-08-03","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"32b98769-9fdc-4a03-bf06-93cc69b5edd6","c64ca684-9e63-47c9-a3fb-9ccbda5e5eab","YELL.2022.31","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2022-08-03","2022-08-03","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"1641c86d-89a2-4ea0-a69b-6aa032ce194c","f89e6763-7bec-4d0a-84ac-f7884107a7f7","YELL.2022.31","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","pathogen","2022-08-03","2022-08-03","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"2bbef66d-cbce-44f6-b4c5-67cdefa27b6d","bb744eb1-8eb3-4d58-adbf-9b2c2a1582b7","YELL.2022.31","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2022-08-04","2022-08-04","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"b3da60e1-58de-40cf-8025-7975a067a08f","aa2375a3-5884-49d5-96a8-747b3bb35b1f","YELL.2022.31","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","pathogen","2022-08-04","2022-08-04","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"219312cd-1d74-4689-985a-4927fa27aa35","66b389e1-d64b-4229-928a-22280bad3f64","YELL.2022.31","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2022-08-04","2022-08-04","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"719bc4ed-d4d8-4f1d-84a7-7a5ba581f9b3","683a4702-a8e5-4fad-b4f4-55c6c702de97","YELL.2022.31","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","diversity","2022-08-05","2022-08-05","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"1c69b2b5-e37c-45ad-8184-b201e17ee035","73615e85-3ec3-4051-b3be-099cdf1e3165","YELL.2022.31","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","diversity","2022-08-05","2022-08-05","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"d9b58ed8-d8e7-4cf8-8c8f-a9db0d8100fb","51d8d46f-0536-43bd-acdf-29eb8511dfcc","YELL.2022.31","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","diversity","2022-08-05","2022-08-05","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
