uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7fc60719-c649-4cbf-b876-0d2d560ac314","91f3e632-70ea-40bd-bf03-4ce63df259dd","DSNY.2021.20","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2021-05-18","2021-05-18","logistical","NEON.DOC.000481vM","COVID19",
"17858b70-8393-4072-8331-d2b69caed394","93fe378a-312b-491e-9593-44cfd0428dc5","DSNY.2021.20","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","diversity","2021-05-18","2021-05-18","logistical","NEON.DOC.000481vM","COVID19",
"8a4e5d2b-be06-4ced-9825-2e39b1c9a034","59ecf96d-121f-4a9e-9e57-e39c2f6223dd","DSNY.2021.20","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2021-05-18","2021-05-18","logistical","NEON.DOC.000481vM","COVID19",
"4918a42c-c331-4a4e-81e3-f441f5ea97bf","4328d912-4183-493d-b8d2-03fa49291ac3","DSNY.2021.20","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2021-05-18","2021-05-18","logistical","NEON.DOC.000481vM","COVID19",
"11b511ad-ef50-492e-8ba4-597b588fac77","fb59dbca-94e2-46bc-92a1-b42eb7b1cb66","DSNY.2021.20","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2021-05-19","2021-05-19","logistical","NEON.DOC.000481vM","COVID19",
"f9324e3e-fce4-4116-8a66-d80d0a02ac80","ef8c0f21-a0a4-47ea-8699-e22dcb75960d","DSNY.2021.20","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2021-05-19","2021-05-19","logistical","NEON.DOC.000481vM","COVID19",
"fb24a9ed-b0fc-46af-872b-b2c1181e74b5","7ff9e789-17c1-4028-b1e2-b7e134d2b388","DSNY.2021.20","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2021-05-19","2021-05-19","logistical","NEON.DOC.000481vM","COVID19",
"1cc1c754-c19a-4c16-b288-effd253d872e","6fb7489d-83cf-4169-a6f8-3a8f53593536","DSNY.2021.20","DSNY_010.mammalGrid.mam","D03","DSNY","DSNY_010","diversity","2021-05-19","2021-05-19","logistical","NEON.DOC.000481vM","COVID19",
"cd23c21a-f5c4-4b96-989b-084565ba874a","ac639215-fe65-41fd-acfd-9eb4077f34f7","DSNY.2021.20","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","diversity","2021-05-20","2021-05-20","logistical","NEON.DOC.000481vM","COVID19",
"f7005289-b744-4256-af91-7b7741f31f45","7d946148-a99b-486f-b8b3-f85d68f977a8","DSNY.2021.20","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2021-05-20","2021-05-20","logistical","NEON.DOC.000481vM","COVID19",
"a2b3cabe-9abd-41ce-8f22-a64656f63ddf","fe0102d9-e8c3-4944-a204-423021091002","DSNY.2021.20","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2021-05-20","2021-05-20","logistical","NEON.DOC.000481vM","COVID19",
"14cbe69a-1e2c-4fea-9f80-ffc451c225aa","a9d20bcd-8c62-43fc-a7e5-39dabf1a7ad7","DSNY.2021.20","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2021-05-20","2021-05-20","logistical","NEON.DOC.000481vM","COVID19",
