uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"ee4c6494-b5d6-48e5-acbf-77ef48477951","0738d7d8-b7a0-4dfb-8b14-673f10072b7d","WREF.2019.23","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"a218c8ad-f2c1-4375-8ea9-302cea57cf71","b33a5cbc-2d66-4fd2-84a4-dde792496fb7","WREF.2019.23","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"7205c99e-4799-420a-88d6-fc81bb680acd","f2777652-8647-4c82-a072-4db81ed6cb76","WREF.2019.23","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"5ca16d77-b1e3-4789-942a-fde1d098e550","be8fe76f-e9f5-415d-a6ab-448949970dfd","WREF.2019.23","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"6254e650-559c-4172-95d7-fbaca3d50c70","e22bf018-1bec-4127-ba93-8af8a970f223","WREF.2019.23","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"0d3008a8-52ff-4d54-bdfb-66d4f7d30df0","f49b2e97-b901-4d99-8234-48e1afd9236e","WREF.2019.23","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"e1f866c8-0727-4799-b2bb-8b7e5c9a9b53","84c13fa5-bbf7-4fe2-9509-57cb89a4feaa","WREF.2019.23","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"94e25acc-cf87-444f-8ee4-9b1a588a1123","3d2b6b5d-540f-4ccc-8642-7e4fb41ea577","WREF.2019.23","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"c3e23f6c-b48e-4204-904d-ad07e2d7e632","0abb8cf0-9463-4330-97d9-d205e23b717c","WREF.2019.23","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"a92da942-a93f-471d-b59b-975cb0111f45","715479a5-2e0d-48d0-94ab-2de9c3adf34f","WREF.2019.23","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"2690ef7f-7e2f-4fcc-b42e-7934b694aa3f","cd605926-e8cb-417c-8b3f-5dca2bdae64e","WREF.2019.23","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2019-06-08","2019-06-08",,"NEON.DOC.000481vL",,
"9e8beff1-b313-4661-b22c-b0fcc8720edf","afab9360-4a2e-455c-bb09-3d5259f12b8a","WREF.2019.23","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2019-06-08","2019-06-08",,"NEON.DOC.000481vL",,
"3fe9a0cf-5983-4e6a-84a2-e3da7d0e2054","a085da0d-390f-4555-8306-667de9110a27","WREF.2019.23","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2019-06-08","2019-06-08",,"NEON.DOC.000481vL",,
"f4d55075-3410-49a7-8a54-7667de2cc88e","39e26962-15df-4653-8233-bde971b6a209","WREF.2019.23","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2019-06-08","2019-06-08",,"NEON.DOC.000481vL",,
