uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"f3b911ba-5cc2-40b0-8f06-d0a358ad5f1e","419b65ae-22db-4ab3-b13b-da19736dfcfc","SOAP.2022.22","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2022-06-01","2022-06-01","logistical","NEON.DOC.000481vN",,
"938fcfcf-1132-4055-affc-d611c0c54fd4","97e01e38-aab7-4b0f-8e94-5f11ccee3c94","SOAP.2022.22","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2022-06-01","2022-06-01","logistical","NEON.DOC.000481vN",,
"bfb41aa8-45d5-4c5f-b830-aa9d39c36363","a3a4688f-fa5c-4eda-be1d-d1e8e9e98ed6","SOAP.2022.22","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2022-06-01","2022-06-01","logistical","NEON.DOC.000481vN",,
"d33eb0ba-1157-4588-a2ac-bbd758c93c6f","9339cbcd-8398-4001-9906-60b400f4083d","SOAP.2022.22","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2022-06-02","2022-06-02","logistical","NEON.DOC.000481vN",,
"a889b5bc-22ca-4b64-8b81-08617605b631","aabe1ba1-0401-4bba-885d-fa1c166b97ca","SOAP.2022.22","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2022-06-02","2022-06-02","logistical","NEON.DOC.000481vN",,
"682ac15f-1354-41dc-a238-58f9ec61ce17","3db54f6b-aa01-461b-812a-d3a76f84bc1d","SOAP.2022.22","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2022-06-02","2022-06-02","logistical","NEON.DOC.000481vN",,
"06832d69-6b9c-43d3-af1b-c694d44de148","a076feb2-2efc-489c-8b57-8c5825b6ae02","SOAP.2022.22","SOAP_027.mammalGrid.mam","D17","SOAP","SOAP_027","diversity","2022-06-03","2022-06-03","logistical","NEON.DOC.000481vN",,
"19b444cc-6ef9-4083-bf39-10ded3185d86","06684044-b725-46eb-8f8b-3a68456228fd","SOAP.2022.22","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2022-06-03","2022-06-03","logistical","NEON.DOC.000481vN",,
"b4bc5743-3ca5-4f29-8945-e7d9caf180ac","5af2effc-05d9-4b0e-8687-2aa7418fe83d","SOAP.2022.26","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2022-06-28","2022-06-28","logistical","NEON.DOC.000481vN","road blocked by downed tree",
"a5d92243-c9b2-4a82-899a-bec6af498626","05e9cf7f-8087-42a9-990e-5ba62e978a0f","SOAP.2022.26","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2022-06-28","2022-06-28","logistical","NEON.DOC.000481vN","road blocked by downed tree",
"0db6975b-213c-4f69-a0e7-b39936b1b69a","8d005f9b-9124-4218-8874-7303fe519d09","SOAP.2022.26","SOAP_012.mammalGrid.mam","D17","SOAP","SOAP_012","diversity","2022-06-28","2022-06-28","OK","NEON.DOC.000481vN","no captures",
"81774113-7353-44f1-8322-3606ae151ba9","951da26f-57af-4f23-a1f0-0a1c6d21809b","SOAP.2022.26","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2022-06-28","2022-06-28","too windy","NEON.DOC.000481vN",,
"7e1f3fa6-1638-4cde-a157-8d2fff554464","73afddf7-f795-4aff-a594-ea0c394c0939","SOAP.2022.26","SOAP_027.mammalGrid.mam","D17","SOAP","SOAP_027","diversity","2022-06-28","2022-06-28","OK","NEON.DOC.000481vN",,
"af97fd0f-19fd-4c90-bbf9-5a928369b26a","5c6aba73-b47f-4fa4-9533-48dfe7752c95","SOAP.2022.26","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2022-06-29","2022-06-29","OK","NEON.DOC.000481vN","Rows A and B not set due to hazard trees",
"12283e4b-bcbe-4e84-bd4c-e743b7f2544d","bfb378a1-2dc6-46cf-8687-50216c4e633c","SOAP.2022.26","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2022-06-29","2022-06-29","OK","NEON.DOC.000481vN","Rows A and B not set due to hazard trees",
"50054a79-3114-42f1-8555-fd40a81ceaca","1e986d04-cc3e-49cc-8356-8042afc524b2","SOAP.2022.26","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2022-06-29","2022-06-29","too windy","NEON.DOC.000481vN",,
"430f9786-9208-4576-9dc3-98140723c1ac","11f9f565-24fc-47e8-9238-bb0dc5145fdd","SOAP.2022.26","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2022-06-30","2022-06-30","OK","NEON.DOC.000481vN",,
"78d76e85-4f8e-43ca-8093-5dfaccc629c1","28b538fa-024d-4bbb-8074-a248cab73e5b","SOAP.2022.26","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2022-06-30","2022-06-30","OK","NEON.DOC.000481vN","No captures. Rows A and B not set due to hazard trees",
"61b1215d-26ec-40ca-bb09-a2ecf3e8acf7","658c1d6a-b329-485f-8dca-ab2d581c4b40","SOAP.2022.26","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2022-06-30","2022-06-30","OK","NEON.DOC.000481vN","No captures. Rows A and B not set due to hazard trees",
