uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"052eefc7-78d0-4a02-b9d5-6f6e514f6f59","e688a7e3-0b7a-4c67-9d7c-0dbe115d9844","CLBJ.2020.39","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVID19",
"3e6cc549-9ecb-49f9-b0d8-8a1576a2a1d4","4a2129fd-e057-4e61-be33-593d20197f72","CLBJ.2020.39","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVID19",
"525c28bf-4602-46cc-b449-cd19e43d751a","ef6dca77-3f45-4c2c-a2f0-4e10feead3cc","CLBJ.2020.39","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVID19",
"adb3f7a6-17f6-41ab-8bc1-dc92c50daebb","faaad009-4c2a-4acd-91b9-6aa0644e6b15","CLBJ.2020.39","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVID19",
"765757a3-d432-407c-a79e-05f74ca5cc39","e242e768-bcdc-4133-b321-d3434881c965","CLBJ.2020.39","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2020-09-23","2020-09-23","logistical","NEON.DOC.000481vM","COVID19",
"26129741-d533-4097-812a-77fb14e45247","a2c3f25c-4f53-4cf7-9d71-4c0b55f236e1","CLBJ.2020.39","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2020-09-23","2020-09-23","logistical","NEON.DOC.000481vM","COVID19",
"bc1f5c05-08ee-4a01-9165-f4f5741e679f","1f56d67e-3eb0-4c28-8ee1-e10240a15e84","CLBJ.2020.39","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2020-09-23","2020-09-23","logistical","NEON.DOC.000481vM","COVID19",
"2b37c757-f512-4533-b800-a926a12960a1","1c7d9b1d-e0cc-427e-9330-a721c5511ee7","CLBJ.2020.39","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2020-09-24","2020-09-24","logistical","NEON.DOC.000481vM","COVID19",
"1c06b2d2-d85e-4079-9c9f-fc2e09b96905","32c69725-2f0e-4809-a8f2-9ed0bf29130a","CLBJ.2020.39","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2020-09-24","2020-09-24","logistical","NEON.DOC.000481vM","COVID19",
"0ed202b9-2ac4-4f5c-9af8-08a0bc5436ed","acb830d6-8fab-4e07-b8dd-95f715d2e514","CLBJ.2020.39","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2020-09-24","2020-09-24","logistical","NEON.DOC.000481vM","COVID19",
"1e1ed925-640c-4116-9820-fba11240d7c6","69071bac-7d69-47de-9e91-316746f8a72b","CLBJ.2020.39","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2020-09-25","2020-09-25","logistical","NEON.DOC.000481vM","COVID19",
"38bddac5-7c99-42ef-8a91-f0331ce361fa","565f8e48-3874-4d13-8494-a0f36fd6a19f","CLBJ.2020.39","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2020-09-25","2020-09-25","logistical","NEON.DOC.000481vM","COVID19",
"e95beb52-f245-4ac4-be36-15a6ee8a29f9","b244a12c-10c5-48b9-b171-533472df8195","CLBJ.2020.39","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2020-09-25","2020-09-25","logistical","NEON.DOC.000481vM","COVID19",
"eb156fad-e0bc-46cd-97eb-ae85ad8b9bec","a86faecc-88f4-40b5-84e0-5c09cc99bff3","CLBJ.2020.39","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2020-09-25","2020-09-25","logistical","NEON.DOC.000481vM","COVID19",
