uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c0a50c8d-3e65-44b2-b759-7a3f563531e6","24F9310256B0460EB75CB29B6BD4449B","OSBS.2016.14","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","pathogen","2016-04-05","2016-04-05",,"NEON.DOC.000481vG",,
"9549fbdf-68c7-4d6f-a65e-be19bf1265a9","27849C288043487BB355B55766741747","OSBS.2016.14","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2016-04-05","2016-04-05",,"NEON.DOC.000481vG",,
"e269a306-6376-410f-bd52-931790f95e18","4BE076D7996846B2A0EA238AEEE312C2","OSBS.2016.14","OSBS_012.mammalGrid.mam","D03","OSBS","OSBS_012","diversity","2016-04-05","2016-04-05",,"NEON.DOC.000481vG",,
"3d769346-acff-492d-b429-eb0a9bdcfa13","ABF2ED288C6846B7954641E2E662A5C1","OSBS.2016.14","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2016-04-05","2016-04-05",,"NEON.DOC.000481vG",,
"f4b631ee-62a6-42fd-8fcb-d4a6b9c2b132","BEBCE6EFE1634504B16F242C7822CB5A","OSBS.2016.14","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG",,
"13089133-b65a-470d-9a34-32c220f8b323","E5162D1B06104E379848ECF6EE0BFE53","OSBS.2016.14","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG",,
"6aea6b0c-b33a-4602-994c-8660fe789525","42124EE390FD4121B5B79FD055127FB6","OSBS.2016.14","OSBS_005.mammalGrid.mam","D03","OSBS","OSBS_005","diversity","2016-04-06","2016-04-06",,"NEON.DOC.000481vG",,
"f13a20f8-0d32-495e-97e8-169edde8374b","87B229D1E18041FE8345661533F82778","OSBS.2016.14","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG",,
"fa150ba6-f9b8-4493-ab84-44af41539a51","702053B416FF479F9E4C81B14EB56B9E","OSBS.2016.14","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG",,
"0aa6eb17-076f-4ae8-8c38-b70115289b04","8F4E583709B34FA687A490D992418B47","OSBS.2016.14","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG",,
"8633aa45-8c67-4b79-9dc1-48f54b028f2e","70B2BCA01EAA4311901C768712B9C817","OSBS.2016.14","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","diversity","2016-04-07","2016-04-07",,"NEON.DOC.000481vG",,
"f1d4bef0-b0a5-4e32-a656-3cd2db397b4e","CB1149C65856422C99BD29C2B71E4C56","OSBS.2016.14","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG",,
