uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"ce9de5d1-bb42-4ec3-a3d9-5abc8fb26f67","CAC72869A89B4C1E8E628781B7B3D5B5","GRSM.2016.23","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","diversity","2016-06-07","2016-06-07",,"NEON.DOC.000481vG","Protocol vH",
"fefa6d12-63a8-425e-bb6e-7b3099d06a29","F05E93F870AD481183DCB64EF067D003","GRSM.2016.23","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","diversity","2016-06-07","2016-06-07",,"NEON.DOC.000481vG","Protocol vH",
"cb9ea9d6-9417-4b0d-9bf4-d1702b077777","EE7E0411FF104DDA9E2C908B6540CB14","GRSM.2016.23","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","diversity","2016-06-07","2016-06-07",,"NEON.DOC.000481vG","Protocol vH",
"f691ad55-d222-4039-b9fe-becf83566f83","8C808B493C064A7AAAB45D740AE9612B","GRSM.2016.23","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","pathogen","2016-06-08","2016-06-08",,"NEON.DOC.000481vG","Protocol vH",
"99066eb9-4cf5-464d-b575-b9d5e7693721","79036DF3FFDD4AE29E3344C4D0B9A55C","GRSM.2016.23","GRSM_003.mammalGrid.mam","D07","GRSM","GRSM_003","pathogen","2016-06-08","2016-06-08",,"NEON.DOC.000481vG","Protocol vH",
"a9bae206-b3d0-4493-8c07-19896bf39a94","E4464A460FE1458BB021F2C07AF3E8F0","GRSM.2016.23","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2016-06-08","2016-06-08",,"NEON.DOC.000481vG","Protocol vH",
"eb6e2e07-ccad-4365-8ad7-57c4908d0c91","EFB8E3EB8CB04D5981E985546149B736","GRSM.2016.23","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","pathogen","2016-06-09","2016-06-09",,"NEON.DOC.000481vG","Protocol vH",
"749ece9d-17e7-44df-83e9-65006d4e89e6","B47733863B3F4D4FB9B289E29C79EB92","GRSM.2016.23","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2016-06-09","2016-06-09",,"NEON.DOC.000481vG","Protocol vH",
"e4c4ca68-d02d-4355-b94f-9a27d6ab3184","F3015ACCEA8E412195882B1E4EDE77DC","GRSM.2016.23","GRSM_003.mammalGrid.mam","D07","GRSM","GRSM_003","pathogen","2016-06-09","2016-06-09",,"NEON.DOC.000481vG","Protocol vH",
"7c404287-a1f7-4419-89c3-4aa3a9d1862f","A08BA3600EF144DAA277A1E3A8C3E60C","GRSM.2016.23","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2016-06-10","2016-06-10",,"NEON.DOC.000481vG","Protocol vH",
"72821316-f319-47f4-93b8-96171090b935","7A532519084B42CEA12D5367DB94A8A6","GRSM.2016.23","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","pathogen","2016-06-10","2016-06-10",,"NEON.DOC.000481vG","Protocol vH",
"8c805e59-4938-4421-8cd5-5626165726d2","C616C46F2F654F1298094EC762B1E9AC","GRSM.2016.23","GRSM_003.mammalGrid.mam","D07","GRSM","GRSM_003","pathogen","2016-06-10","2016-06-10",,"NEON.DOC.000481vG","Protocol vH",
