uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"f8d286e4-bd4d-4b5f-83ab-a29cb61117fd","3406513E63304952AB3592F9591F5F51","UNDE.2015.34","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2015-08-18","2015-08-18",,,"Plot appeared to be disturbed by a raccoon. Disturbed traps had batting and/or seed removed.",
"8c039cb5-b8d5-4939-8374-24e05c99a80f","89B8A32E7E0C4882829867EE590BA61F","UNDE.2015.34","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2015-08-18","2015-08-18",,,,
"1f89582d-0759-4f43-b693-98d0c21df306","F162628C518645C48982EFE114580971","UNDE.2015.34","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2015-08-18","2015-08-18",,,,
"1bba699a-079a-49e0-93e7-9c4a300089fa","26DF8FD7EEF946A49C442CBE5BD74B9F","UNDE.2015.34","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2015-08-19","2015-08-19",,,,
"3c9afc89-07ef-4bf3-98bf-a2c7ab3ea3fa","C7570E2276AA4317AFE272AFBC2288C3","UNDE.2015.34","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2015-08-19","2015-08-19",,,,
"f2842931-5706-4192-b931-e5cc9f3fd91a","D2A1E7B120F942BF911DC06C73C214E3","UNDE.2015.34","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2015-08-19","2015-08-19",,,,
"dd8cc07b-a9e6-4bf6-8f4e-b95ab38e61d9","29647EFA038542B084BBF315781765BC","UNDE.2015.34","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2015-08-19","2015-08-19",,,"No traps were set on this grid on the nights of Aug 19 and Aug 20 due to extensive predator disturbance on Aug 18",
"234f7646-b459-4cca-81b0-52bf894a41f0","527C98A5A4174A829818A0F5FF9BB4D7","UNDE.2015.34","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2015-08-20","2015-08-20",,,,
"2ecf617f-e4bf-4377-bd88-50db96d3d02a","C3B672B187BE44B9BEDA557343484FB5","UNDE.2015.34","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2015-08-20","2015-08-20",,,"No traps were set on this grid on the nights of Aug 19 and Aug 20 due to extensive predator disturbance on Aug 18",
"8dad3394-ee66-42c1-a2ad-67bec915bd1f","F9DB370DE07E460CB4ED808D5B4D4759","UNDE.2015.34","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2015-08-20","2015-08-20",,,,
"734c417c-20e1-4053-94f9-cac98cbd4070","B12D93B67B1045108BA5DC8D47A2F04E","UNDE.2015.34","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2015-08-20","2015-08-20",,,,
"8bb15e10-50a9-4c3e-afcd-0711e9889c22","753EC4B82D47472084DA98F417245F05","UNDE.2015.34","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2015-08-21","2015-08-21",,,,
"54ed1d82-b214-4358-8876-850ab976af4c","675643060CC1498583FFC1384DB9D50C","UNDE.2015.34","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2015-08-21","2015-08-21",,,,
"8b555b88-0fc4-4b42-819d-8522fdc6864c","1CD54A5AB8864451BF2C10F9CF2E6C9A","UNDE.2015.36","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2015-08-31","2015-08-31",,"NEON.DOC.000481vH",,
