uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"678f4cc1-03a8-4e86-89cf-416f716e60e5","4178ff2e-b071-4f1c-93a4-a1975007ab10","KONA.2021.19","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","diversity","2021-05-11","2021-05-11","logistical","NEON.DOC.000481vM","COVID19",
"204b0586-7e16-44a7-9ec3-4da4a224cbd8","247bc3b7-9da5-4f73-8c9f-ffeb50c493d9","KONA.2021.19","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","diversity","2021-05-11","2021-05-11","logistical","NEON.DOC.000481vM","COVID19",
"cc891101-4196-4a3a-be3e-a780176d7af7","5af8b3b9-6ae0-469a-afab-32a0326b0f86","KONA.2021.19","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","diversity","2021-05-11","2021-05-11","logistical","NEON.DOC.000481vM","COVID19",
"fe17ae2b-e15e-4e48-a632-bf8781dbb755","f2a7ec97-2e99-47ac-a84a-b68d13ef985e","KONA.2021.19","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","pathogen","2021-05-12","2021-05-12","logistical","NEON.DOC.000481vM","COVID19",
"fceb0a59-5a93-4ff8-93f6-b9e16b65b8dd","596de2c8-8d87-4c12-a5ad-dce4695abbf5","KONA.2021.19","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","pathogen","2021-05-12","2021-05-12","logistical","NEON.DOC.000481vM","COVID19",
"1bd945da-2fc4-42db-9dc0-40bce7be9d3c","c533544f-5cbb-44ff-bbc9-574a4fbd0ec1","KONA.2021.19","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","pathogen","2021-05-12","2021-05-12","logistical","NEON.DOC.000481vM","COVID19",
"538250f1-0810-40cf-9db1-0ce3be22a756","e7daeb2d-3ecd-4039-bee5-3c9fe385c468","KONA.2021.19","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","pathogen","2021-05-13","2021-05-13","logistical","NEON.DOC.000481vM","COVID19",
"051a256f-068d-4830-aad1-c1c83ad35e53","b101cda7-b72c-487f-a05e-1f2645f4086c","KONA.2021.19","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","pathogen","2021-05-13","2021-05-13","logistical","NEON.DOC.000481vM","COVID19",
"bbed8599-23f3-413e-a50b-6199c0717d41","f9f44e05-674b-4e21-aee8-dabe94b8acc6","KONA.2021.19","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","pathogen","2021-05-13","2021-05-13","logistical","NEON.DOC.000481vM","COVID19",
"8b5bf876-0fc9-4415-bda1-cd52f4002e93","00719531-9ffc-45e4-be66-794bcbae8303","KONA.2021.19","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","pathogen","2021-05-14","2021-05-14","logistical","NEON.DOC.000481vM","COVID19",
"61cf2735-ce25-40ce-a422-ccc09bc48ede","09407e97-66d4-47c2-803f-a428593cdaf8","KONA.2021.19","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","pathogen","2021-05-14","2021-05-14","logistical","NEON.DOC.000481vM","COVID19",
"5cafc0d5-d161-4bef-af9c-7820b664bb47","712ed701-fec7-4a93-8d14-44599a398b2e","KONA.2021.19","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","pathogen","2021-05-14","2021-05-14","logistical","NEON.DOC.000481vM","COVID19",
