uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e68794eb-9bab-4c1a-861f-7ff0bc10bc2b","8d4c371e-5bb1-417f-be7e-466718421c37","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","E1","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"6 - trap set and empty","ShermanLF","2023-07-18","2023-07-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0973-4484","0009-0004-9671-061X",,,"5b00ab9a-e0be-409b-bf72-87cd4359523b"
"7b0c5c6b-b396-43d4-9e8a-f9261bd9c930","8d4c371e-5bb1-417f-be7e-466718421c37","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","A3","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"6 - trap set and empty","ShermanLF","2023-07-18","2023-07-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0973-4484","0009-0004-9671-061X",,,"ace81e3d-e7ee-491c-8927-5599d96cbfe5"
"0d423a53-ac5c-4363-8b7e-a81d46ea2f85","8d4c371e-5bb1-417f-be7e-466718421c37","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","J8","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"6 - trap set and empty","ShermanLF","2023-07-18","2023-07-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0973-4484","0009-0004-9671-061X",,,"36b7fc0d-c016-4537-adbe-04b0e7311c9a"
"b17ad210-cdfe-4c38-aee4-6c9f3d89b183","8d4c371e-5bb1-417f-be7e-466718421c37","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","H2","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"6 - trap set and empty","ShermanLF","2023-07-18","2023-07-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0973-4484","0009-0004-9671-061X",,,"53ea139a-2269-4be8-b4bf-a9544fa608f6"
"f6788ce2-b4fd-4d44-b1f9-e70721d9613e","7306ef39-a91a-4d98-ad47-aa560148bc56","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","G7","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"6 - trap set and empty","ShermanLF","2023-07-18","2023-07-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0001-7784-4082",,,"428b6440-2862-4243-a797-c57fa293ebf3"
"80d7b219-dfa4-4446-aa74-68abd958faed","7306ef39-a91a-4d98-ad47-aa560148bc56","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","H1","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"6 - trap set and empty","ShermanLF","2023-07-18","2023-07-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0001-7784-4082",,,"c57b038b-712a-48f9-8114-924dd846ad6e"
"31b07760-3d6b-42b4-ada9-bf3d8b186114","7306ef39-a91a-4d98-ad47-aa560148bc56","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","B2","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"6 - trap set and empty","ShermanLF","2023-07-18","2023-07-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0001-7784-4082",,,"df587dcd-ce70-49e7-9a14-1929c8aac26c"
"6bd10a3c-673d-4258-8178-74f3efb3ec89","8d4c371e-5bb1-417f-be7e-466718421c37","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","E9","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"6 - trap set and empty","ShermanLF","2023-07-18","2023-07-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0973-4484","0009-0004-9671-061X",,,"eec772eb-9cae-4ec1-882c-59df6935c462"
"4b6318ef-722f-479d-b1c0-168969caf8b4","b45bb196-8045-4fdc-b7fd-b19b6f873a48","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","J6","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2023-07-18","2023-07-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0003-3924-4395",,,"5e7d81ee-74af-4d42-bcb8-4e8ea3b9aa19"
"2a0c650b-3b60-4775-b90f-6cab8fa5e8c6","8d4c371e-5bb1-417f-be7e-466718421c37","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","A7","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"6 - trap set and empty","ShermanLF","2023-07-18","2023-07-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0973-4484","0009-0004-9671-061X",,,"d956fcb4-74bd-49ee-ba2f-98f77ff356a4"
