uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"ec824076-743c-42d6-8d55-39a875e2f55c","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","G5","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"5bf558dc-163e-4223-beea-70595c157d11"
"0ca7e8f0-f94e-4f26-93ea-ddce24ceb8b6","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","E4","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"09126627-cc2f-4cdb-abec-7fc0f5ab16a4"
"b3b0d2bd-61ba-4842-886b-45104cd8fb65","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","D10","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"6b0b4846-1a39-4712-93e2-a58fa23094f7"
"de2ded5e-35df-4e76-b3ef-24ce3c0dbf1e","2a21132e-fbff-436d-902d-09fd9e4133f9","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","H5","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"4e9a57ac-51e9-4b14-9ff9-79097c1d190f"
"8a961f5f-0013-449c-9699-4470246255a1","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","I2","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"7915a564-9fb8-4898-9eb1-051e5781aac9"
"8111fddc-4b1a-44ba-9d15-863e37f43ecf","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","F7","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"aa884f54-4f60-455d-90ce-53ce5c197188"
"9f4e4b06-faa0-412f-bbc7-2ab913f57384","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","D7","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"d347e5e1-8a2e-4b5e-bff3-63c523a215ca"
"b08658f8-a1fc-48d1-953d-668fe95cfd3d","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","G3","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"a23756bc-fb2c-40c8-aeb3-413a9f6ad63f"
"63083798-162e-4666-af48-9e8144eddc3d","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","I5","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"483b837b-9a6e-4818-bdaa-44c40234a750"
"497cb8e1-e222-4ce0-b431-2ff60dfcae20","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","I3","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"c5c7c362-b37b-4f09-8f5d-a0734a8b726a"
