uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0de0d44f-14d0-4bcf-8754-f3135a8aa0f5","FA7CD5036A47474A85F9B924FDA80DCA","UNDE.2016.22","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2016-06-03","2016-06-03",,"NEON.DOC.000481vG",,
"f3de6fe9-4e54-41ce-9851-d672c48c08df","94EBDF09EBCA49A0BB3614DE2A1F840E","UNDE.2016.22","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2016-06-03","2016-06-03",,"NEON.DOC.000481vG",,
"53bb604d-9921-4f3d-a848-fe1aa821c8ce","ADAC224D7BEC424AB7973C9B73A1EE55","UNDE.2016.22","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2016-06-03","2016-06-03",,"NEON.DOC.000481vG",,
"8473a1ca-ada3-4fe0-9a70-8f22e5c2c54e","5E4EDCA0B186426E8925069F8703BD62","UNDE.2016.22","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2016-06-04","2016-06-04",,"NEON.DOC.000481vG",,
"a84b59d4-b3e2-436a-8dd2-233bb6f6e061","148807F4FC164D0CB1D42211FDDCA362","UNDE.2016.22","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2016-06-04","2016-06-04",,"NEON.DOC.000481vG",,
"9c3a936a-94a7-4626-a414-0c754aceea37","802380CA66944BA294BF217F9B7E3996","UNDE.2016.22","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2016-06-04","2016-06-04",,"NEON.DOC.000481vG",,
"1025fbe1-2e7e-407a-a821-28e4021d129c","CC1120CB251244CF826DE0C8BAAD4209","UNDE.2016.22","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2016-06-05","2016-06-05",,"NEON.DOC.000481vG",,
"7c2ce07a-08f2-4036-9cdf-df6a96156e26","856690A965474606B705486996F6BBB5","UNDE.2016.22","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2016-06-05","2016-06-05",,"NEON.DOC.000481vG",,
"5508a95a-5b9b-4802-82fe-171ca6e19e0e","721B7DBE0AD7492792163FFDC743A464","UNDE.2016.22","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2016-06-05","2016-06-05",,"NEON.DOC.000481vG",,
"10eb72ed-7d09-4466-92f6-2f4ef54e6acc","D5EA8FC8E8D74C2BA3BE3F87D484C140","UNDE.2016.22","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2016-06-07","2016-06-07",,"NEON.DOC.000481vG",,
"492f50f9-b468-42a5-946f-f67520f0aa25","4062C13A984A4873845E21F2C0D49F48","UNDE.2016.22","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2016-06-07","2016-06-07",,"NEON.DOC.000481vG",,
"3b901ec2-afcb-4502-a5ea-4a32a8dcd246","5AEB82739BB843D1A2F2E2B1D16D8D82","UNDE.2016.22","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2016-06-08","2016-06-08",,"NEON.DOC.000481vG",,
"6a3c192e-8b18-48bd-b8f1-68cf0b0c6acd","7F49C60E52C44F1889C8D25EF6A66FDD","UNDE.2016.22","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2016-06-08","2016-06-08",,"NEON.DOC.000481vG",,
"7374d78e-b326-41fc-9b24-67ef01731dc4","6E180D1801324C0FAD47C27F8476E58A","UNDE.2016.26","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2016-06-29","2016-06-29",,"NEON.DOC.000481vH",,
"b89b923f-85d2-4f65-a172-a7d7887fd636","68D0FD3D6F714B5F87CF39E576510739","UNDE.2016.26","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2016-06-29","2016-06-29",,"NEON.DOC.000481vH",,
"94ac210b-4750-418a-a5ba-040baa108150","4B433A5D6BF44D61A9F201B326A53C3C","UNDE.2016.26","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2016-06-29","2016-06-29",,"NEON.DOC.000481vH",,
"771cad10-eabc-406c-bf68-60a9913cd5ad","EA3C374851E14B10A2DA663CE4FDAFEF","UNDE.2016.26","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2016-06-30","2016-06-30",,"NEON.DOC.000481vH",,
"180ec273-664a-4bfe-942f-e17773799312","0A4AAF1FF9BC42F78C51312B0680D51B","UNDE.2016.26","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2016-06-30","2016-06-30",,"NEON.DOC.000481vH",,
"95598654-ac79-4250-9741-410b2f052f80","8D7214FCD93547599B22A8CE5772BDA7","UNDE.2016.26","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2016-06-30","2016-06-30",,"NEON.DOC.000481vH",,
