uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d5234425-7d8d-4f14-9aba-940b7245c47d","c6dd6b06-797a-4aa7-b495-438243abad01","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","E3","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5879-4865","0009-0006-8449-8804",,,"8f77992e-9a8c-43e0-b545-24e93e613f53"
"2a8abb0c-b63b-4925-ad9b-2fc436bb5946","6142142f-af7a-48c6-bc84-a58545806310","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","J5","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0001-0554-1813",,,"19212ddf-18ed-4d23-8cb8-e153d3013a10"
"0c5548c3-d76f-4e0c-8693-b496534f3e9e","c6dd6b06-797a-4aa7-b495-438243abad01","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","E5","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5879-4865","0009-0006-8449-8804",,,"489fe99d-eb02-41ef-9657-068cf8a2eb2b"
"ff387e95-9c39-40e4-9131-2dedfccffc98","5fcd7612-8937-46ac-b79c-8f78c09af2bd","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","J8","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"3 - trap door open or closed w/ spoor left","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0008-6716-0515",,,"23424e85-5174-4265-877f-4381b5b26820"
"cc0236c8-1703-453f-a87b-451d158b3fe8","c6dd6b06-797a-4aa7-b495-438243abad01","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","B4","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5879-4865","0009-0006-8449-8804",,,"fdae8c6f-6145-4f5d-adac-641d871d71b8"
"f055317c-952a-41d3-becd-edc1a267714f","6142142f-af7a-48c6-bc84-a58545806310","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","I4","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0001-0554-1813",,,"98971d01-6474-4f85-8add-0e365df42855"
"54410a31-b0f1-4880-a1b2-bce95ff79ff7","c6dd6b06-797a-4aa7-b495-438243abad01","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","F10","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5879-4865","0009-0006-8449-8804",,,"c18a71b0-219b-4f24-8a06-363b6fd313db"
"9d44afc8-94fb-446e-b8e8-3f9f1b18fa93","6142142f-af7a-48c6-bc84-a58545806310","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","I2","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0001-0554-1813",,,"85f4bef3-638b-4511-8315-f7992209b878"
"6ea11062-e493-4394-800d-a8ef7d841c56","5fcd7612-8937-46ac-b79c-8f78c09af2bd","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","E2","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0008-6716-0515",,,"f2f73126-42ce-4e9a-8ee7-816b08a328e9"
"382485ff-9a13-4500-95be-b0ec5993b876","c6dd6b06-797a-4aa7-b495-438243abad01","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","F1","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5879-4865","0009-0006-8449-8804",,,"cb172536-1001-4b17-a44b-3d6fd2c5e69c"
"6140d721-a220-4511-8482-7f3d8a3389c3","c6dd6b06-797a-4aa7-b495-438243abad01","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","I7","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5879-4865","0009-0006-8449-8804",,,"f09f9114-1487-43f1-b28a-5f8258d472c3"
"b05f0faf-303e-46c2-8de3-247cf68688b3","c6dd6b06-797a-4aa7-b495-438243abad01","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","D9","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5879-4865","0009-0006-8449-8804",,,"39ff82f2-f110-4c31-a13e-6cd628d15e85"
"05e3fc7b-d71d-470f-aa19-03cc60306741","5fcd7612-8937-46ac-b79c-8f78c09af2bd","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","G8","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0008-6716-0515",,,"184b4fb3-51e1-4dc7-8bc9-96d383507d29"
"bef57abe-b4a4-4a1d-9f64-b0f9ecfe6130","5fcd7612-8937-46ac-b79c-8f78c09af2bd","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","B1","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0008-6716-0515",,,"5387865f-c269-4041-a1b5-ac0d2c707667"
"94e861f7-4404-4df5-8fc4-fc57feb49e61","c6dd6b06-797a-4aa7-b495-438243abad01","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","D2","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5879-4865","0009-0006-8449-8804",,,"baebfa3b-7917-4011-85a1-98ffc1e50143"
