uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"bdcf521e-7c2a-48cc-8470-31e6b576f95a","8c2add5d-626d-4540-8209-432e09c69a54","SCBI.2022.38","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2022-09-20","2022-09-20","OK","NEON.DOC.000481vN","Dry ice shortage. Samples stored on freezer packs in the field.",
"ec872641-479a-44f6-bccc-3b96d11606ab","2ca45b1e-90df-46b9-a9ee-5856da72fe3c","SCBI.2022.38","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2022-09-20","2022-09-20","logistical","NEON.DOC.000481vN",,
"ec142dee-4e62-470b-b1b4-3f23a01f7549","d086a52e-0611-41ba-b5d2-4c2e23cecfc9","SCBI.2022.38","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2022-09-20","2022-09-20","logistical","NEON.DOC.000481vN",,
"213ec898-4974-4202-96ac-45b74572ddbb","31aca61d-a491-4bb2-8188-6e14e916d1e8","SCBI.2022.38","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2022-09-21","2022-09-21","OK","NEON.DOC.000481vN",,
"b4b693d3-297e-4bb2-b723-d08f03378233","dc7c06dc-bf23-42b5-a3a5-172ff5132dca","SCBI.2022.38","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2022-09-21","2022-09-21","logistical","NEON.DOC.000481vN",,
"4a4ad616-39d1-46b9-bb00-a3f8b5387107","dedfbf3e-19cf-4b5b-90ac-b33df198ab0d","SCBI.2022.38","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2022-09-21","2022-09-21","logistical","NEON.DOC.000481vN",,
"4a852395-0450-4dbd-812a-d0b78c49e5fc","cb7161f8-2826-484d-9e21-09370243d4e3","SCBI.2022.38","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2022-09-22","2022-09-22","OK","NEON.DOC.000481vN",,
"feca0271-0fec-4431-9b86-0c9e98539ab3","5b81371a-f199-418a-b05c-1f2c38115971","SCBI.2022.38","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2022-09-22","2022-09-22","logistical","NEON.DOC.000481vN",,
"586a3fb2-7ae5-4512-ad35-a84c39130a0a","af68296f-9f0e-4a4d-a226-83a3c6535d92","SCBI.2022.38","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2022-09-22","2022-09-22","logistical","NEON.DOC.000481vN",,
"f102c118-9564-4f2f-b29f-42b2c3d3588e","ff651c71-a4ee-4543-a428-ae41945b8dcf","SCBI.2022.38","SCBI_016.mammalGrid.mam","D02","SCBI","SCBI_016","diversity","2022-09-23","2022-09-23","logistical","NEON.DOC.000481vN",,
"aabedf8c-9979-43b7-b13f-eca48e789039","7e9b71ba-6d82-490f-a42d-cc8431152676","SCBI.2022.38","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","diversity","2022-09-23","2022-09-23","logistical","NEON.DOC.000481vN",,
"6bad1364-6bd9-44f0-bbad-bc19c599f585","a4ad741b-9307-4d61-87b1-ffbff9b673b4","SCBI.2022.38","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","diversity","2022-09-23","2022-09-23","logistical","NEON.DOC.000481vN",,
