uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"92b2727b-b006-42f2-8114-4ef9776be8e6","81fd8046-4da8-4e1f-88ee-9ceb4025cb45","LENO.2020.26","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2020-06-24","2020-06-24","logistical","NEON.DOC.000481vM","COVID19",
"27f4bd6c-5ba9-4ad6-9e57-0e40065c740a","16d1d84b-72b6-4be7-96af-04080e5e5cb8","LENO.2020.26","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2020-06-24","2020-06-24","logistical","NEON.DOC.000481vM","COVID19",
"98d06d2d-956d-4538-9769-360867aa992e","d5dbc1d3-ea42-40a3-8a6b-df65e6ffdcba","LENO.2020.26","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2020-06-24","2020-06-24","logistical","NEON.DOC.000481vM","COVID19",
"d6b56283-c8b8-4c0b-880c-aa9814da09c6","64dbb54e-242f-4de2-887c-ad210fe94ef7","LENO.2020.26","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2020-06-24","2020-06-24","logistical","NEON.DOC.000481vM","COVID19",
"b9ebc088-1843-4177-aa36-489a1f1d36cc","dbae9fe2-f925-47f3-8e43-aaef8488d74a","LENO.2020.26","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2020-06-25","2020-06-25","logistical","NEON.DOC.000481vM","COVID19",
"b0d250ee-5032-406f-b049-a13f212789d6","7a94e278-7fe1-4498-8464-7a3bc31cc9fd","LENO.2020.26","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2020-06-25","2020-06-25","logistical","NEON.DOC.000481vM","COVID19",
"20a09074-3a82-4042-91e7-155a4bd25ed6","984b5485-db7a-4a53-9957-3825bb2e070c","LENO.2020.26","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2020-06-25","2020-06-25","logistical","NEON.DOC.000481vM","COVID19",
"0c893939-4207-4704-9cb6-a707eb4b3284","e629cf14-8ac8-4744-a3b8-9546bee18414","LENO.2020.26","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2020-06-25","2020-06-25","logistical","NEON.DOC.000481vM","COVID19",
"6b9754f1-54df-4d08-bb86-852e1042003d","ceae3ec8-656e-4c8e-b6df-52f67eec6034","LENO.2020.26","LENO_015.mammalGrid.mam","D08","LENO","LENO_015","diversity","2020-06-25","2020-06-25","logistical","NEON.DOC.000481vM","COVID19",
"ae319b02-01e4-42b6-99c0-90de31f6095e","c5ad46c8-6d27-4b3a-a70e-ef8c4ab9c2d7","LENO.2020.26","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2020-06-26","2020-06-26","logistical","NEON.DOC.000481vM","COVID19",
"742a5afa-f93c-45b4-a921-b48ad03abe84","d9d77e91-6fc0-421c-8962-12bd30a77078","LENO.2020.26","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2020-06-26","2020-06-26","logistical","NEON.DOC.000481vM","COVID19",
"6d8bd265-c5a1-4d42-9434-f9af74dc9b3b","5f3a9c55-cda4-4d86-a554-f3c775d394e2","LENO.2020.26","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2020-06-26","2020-06-26","logistical","NEON.DOC.000481vM","COVID19",
"48cde0dd-0eda-49ba-ae11-d12cc69b3060","daedd587-177c-4b32-b9c5-1f3506660987","LENO.2020.26","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","diversity","2020-06-26","2020-06-26","logistical","NEON.DOC.000481vM","COVID19",
"0af9d771-096e-45b2-aa58-6d8ab1c9feae","abe6a429-4ec4-4690-a8e0-860b505d1048","LENO.2020.26","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2020-06-26","2020-06-26","logistical","NEON.DOC.000481vM","COVID19",
