uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"cae51f50-d0b3-48b2-ba75-8552ffe7408b","17424f82-ff3d-4ee5-8c92-1684be553131","TEAK.2019.31","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","pathogen","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"29832b95-2771-4f05-9d5e-9cc6b5851bcc","1f2862d0-c7f3-4e31-9b8a-9f7d9bf59dc9","TEAK.2019.31","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","pathogen","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"b2ac0764-5d0e-4d6f-a3b0-0b1e39f18ec3","7132bdd3-dd00-4ad1-9005-2577e7c0087b","TEAK.2019.31","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","pathogen","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"b4c8162a-40e1-4a94-a39c-80495d87e007","0f57a8d8-97d5-44bb-bddf-ffa8f09d05ff","TEAK.2019.31","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","diversity","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"29445ccc-ea18-4835-8211-bf9727a848d9","1f2314c0-2736-4583-b19a-e8accb62756b","TEAK.2019.35","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","diversity","2019-08-27","2019-08-27",,"NEON.DOC.000481vL",,
"8539a7c4-c718-4632-8662-039f6584ad0b","39ce3e8c-bcb7-46d4-a3a5-3a0f147790b5","TEAK.2019.35","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","pathogen","2019-08-27","2019-08-27",,"NEON.DOC.000481vL",,
"ac9f1e02-7e7b-4fcb-96c4-d0bafb303602","be82a14f-117b-4d6b-915d-b97ad5bcf793","TEAK.2019.35","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","pathogen","2019-08-27","2019-08-27",,"NEON.DOC.000481vL",,
"bee5e9ed-1532-4425-907a-194843886cf6","ee2a992b-e94f-4850-9aaf-a2ec974a2628","TEAK.2019.35","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","pathogen","2019-08-27","2019-08-27",,"NEON.DOC.000481vL",,
"356ba0c3-7691-4b20-b81d-8d8e4a17fe8e","320c667c-1638-4b6e-8cb9-075289854601","TEAK.2019.35","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","pathogen","2019-08-28","2019-08-28",,"NEON.DOC.000481vL",,
"c99801bd-1a50-4794-8cf3-44a625dd1490","f7fc32a3-1c7c-44cb-b7d2-89bef310cc48","TEAK.2019.35","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","pathogen","2019-08-28","2019-08-28",,"NEON.DOC.000481vL",,
"90b34561-9d18-4f32-b046-9d41241c9339","6e4f82e7-021b-4259-bd84-21e317ff703e","TEAK.2019.35","TEAK_032.mammalGrid.mam","D17","TEAK","TEAK_032","diversity","2019-08-28","2019-08-28",,"NEON.DOC.000481vL",,
"101345f3-7d6d-4b3d-b69c-355c5e21cb75","1785f9d0-14cc-4280-a5bc-c297ae3bd983","TEAK.2019.35","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","pathogen","2019-08-28","2019-08-28",,"NEON.DOC.000481vL",,
"2c5faf63-85cf-4795-a01b-72f5a868f9f2","960b6b28-0617-4ebd-8827-ef03035b71bc","TEAK.2019.35","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","pathogen","2019-08-29","2019-08-29",,"NEON.DOC.000481vL",,
"037f6727-0602-43c7-9dfd-54c72c0bf38b","b67e63ac-528b-4d84-9e53-52b9798be994","TEAK.2019.35","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","pathogen","2019-08-29","2019-08-29",,"NEON.DOC.000481vL",,
"6630cc30-84d7-4793-815e-5cf39fb4f0ee","ac073bda-3778-4077-88f9-2e1c5ce20ad8","TEAK.2019.35","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","diversity","2019-08-29","2019-08-29",,"NEON.DOC.000481vL",,
"9ca75295-0ffd-4bd2-a49d-ba3311e9c438","17756cde-51c4-45af-9615-16a198298d00","TEAK.2019.35","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","pathogen","2019-08-29","2019-08-29",,"NEON.DOC.000481vL",,
