uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"ef1bfc2b-5c0b-4615-9d4f-d3429d840a57","B90680A6D01B40B1AAF04DCB21BC1459","TREE.2016.27","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2016-07-10","2016-07-10",,"NEON.DOC.000481vH",,
"ffe0a2cb-0420-4d0f-b043-37c536a6d67d","33DE607103EE4882A9B43849C0A58D5E","TREE.2016.27","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2016-07-10","2016-07-10",,"NEON.DOC.000481vH","Saw bear near grid on way & found many traps disturbed. While checking grid, bear returned & began eating seed out of traps. Could not scare away so we left the grid & returned 2 hours later to finish. 81 traps were disturbed by bear but none destroyed.",
"d2e38d9a-ef0c-4cca-bc81-9ffb488f9081","1337AD9C67714D81B0D626AF974A5039","TREE.2016.27","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2016-07-10","2016-07-10",,"NEON.DOC.000481vH",,
"ecbf250a-b0cc-4a39-b1af-017b5a94a892","1509DF4F83804FF7914B225DA8113AFA","TREE.2016.27","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2016-07-11","2016-07-11",,"NEON.DOC.000481vH",,
"0e01d220-e450-4487-8ff4-bbee2fa2602c","D2E2255F7BC14DD381B7340A0B7C7B0E","TREE.2016.27","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2016-07-11","2016-07-11",,"NEON.DOC.000481vH","Grid was closed early due to bear disturbance.",
"69bb6000-0b55-4d2f-b396-89978e6b4613","ACC2C97691974AF2AD6998DD5A130AAA","TREE.2016.27","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2016-07-11","2016-07-11",,"NEON.DOC.000481vH",,
"c01e767a-6974-45e8-903f-0f3f091e14db","9C42E5D330834213BD1EF87B877F7C2D","TREE.2016.27","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","diversity","2016-07-12","2016-07-12",,"NEON.DOC.000481vH",,
"86f45888-4a7c-400a-8426-1d2ef76c94be","8363A2236A694F6D8EAAC6379AE0835D","TREE.2016.27","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2016-07-12","2016-07-12",,"NEON.DOC.000481vH",,
"2a0ebabe-be77-4368-b686-e608492f1415","6DC6DDFFF6E144E686DD38B53ADFAF14","TREE.2016.27","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2016-07-12","2016-07-12",,"NEON.DOC.000481vH","Grid closed early due to bear disturbance.",
"792fe48a-b2d6-4a58-be58-f79af9ad708b","9488C3C6201648639537C85D1D32E89D","TREE.2016.27","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2016-07-12","2016-07-12",,"NEON.DOC.000481vH",,
"f1461e70-1133-4c15-b414-0e1186e459b0","D9E5735BAA6F43D79716B7CA53BF8EE4","TREE.2016.27","TREE_027.mammalGrid.mam","D05","TREE","TREE_027","diversity","2016-07-13","2016-07-13",,"NEON.DOC.000481vH",,
"51800745-c353-47ff-b155-f4f85beee826","CDEA314E2BFD4727B83C9A7B33AC33BC","TREE.2016.27","TREE_002.mammalGrid.mam","D05","TREE","TREE_002","diversity","2016-07-13","2016-07-13",,"NEON.DOC.000481vH","No captures",
