uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"79cf137f-8594-4b1e-ba85-f4640ffb26c1","48688626-2db2-4dcd-89b2-42361c4f8fa2","BART.2021.36","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2021-09-08","2021-09-08","OK","NEON.DOC.000481vM","Bear disturbed grid. Grid picked up.",
"102cdc4b-07e7-45e5-ba42-473d64d259e3","df5a71a6-00ce-46ea-8b12-9e81881e43b4","BART.2021.36","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2021-09-08","2021-09-08","OK","NEON.DOC.000481vM",,
"95bc2450-8227-4da4-92e0-734a6494b61f","1f721194-1b41-4ffa-a74f-91c3bc12567b","BART.2021.36","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2021-09-08","2021-09-08","OK","NEON.DOC.000481vM",,
"244536a7-4e87-4a2f-8595-d35cbc086ce7","4063756d-c6e7-4ba6-941a-083ec2639e6c","BART.2021.36","BART_001.mammalGrid.mam","D01","BART","BART_001","diversity","2021-09-09","2021-09-09","OK","NEON.DOC.000481vM",,
"0c19a2a7-f064-4513-9c32-2830b7c8b247","dce34f95-03a0-41b8-bdc3-340566e1728c","BART.2021.36","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2021-09-09","2021-09-09","disturbance","NEON.DOC.000481vM","Bear disturbed grid 9/8/2021 traps picked up and grid closed for bout.",
"2f5ccc9f-a4f2-4d11-a2e4-8ac65b6ce65b","3d1815ad-77fe-4ec7-8c1c-8544aea13a85","BART.2021.36","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2021-09-09","2021-09-09","OK","NEON.DOC.000481vM",,
"bd32e849-6b8e-42d3-85fe-2adb5af6817d","b2ad190f-ddb6-443a-a19f-6e11fa9dd222","BART.2021.36","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2021-09-09","2021-09-09","OK","NEON.DOC.000481vM",,
"a3468bf6-ca8a-4a83-938f-e03704896660","bd3bcd06-8e22-4e7c-b323-fcf5f5dea2cb","BART.2021.36","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2021-09-10","2021-09-10","OK","NEON.DOC.000481vM",,
"2cf4cab7-756f-4ca5-91d6-3cd2d5a8e6e5","30b49434-8830-4d7d-a366-6162a6eae1b4","BART.2021.36","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2021-09-10","2021-09-10","disturbance","NEON.DOC.000481vM","Bear disturbed grid 9/8/2021 traps picked up and grid closed for bout.",
"3d41ba47-92f1-4f1a-a57b-f0b35dcd79e1","548f465d-3aae-4631-9eb3-3523e2bebd77","BART.2021.36","BART_007.mammalGrid.mam","D01","BART","BART_007","diversity","2021-09-10","2021-09-10","OK","NEON.DOC.000481vM",,
"f09faafe-18ea-43e8-9460-c226adb47014","c3eb0b1f-004c-4f4a-bb2c-58a9e64ffe89","BART.2021.36","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2021-09-10","2021-09-10","OK","NEON.DOC.000481vM",,
"5fab5cdc-5a9c-41d9-885b-4140f8217755","47514739-4b0d-401d-b338-713483dfd1e0","BART.2021.36","BART_084.mammalGrid.mam","D01","BART","BART_084","diversity","2021-09-11","2021-09-11","OK","NEON.DOC.000481vM",,
