uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"2044f0f6-a9a9-4823-b710-914892f91fd8","657b33e6-b5b7-49a8-8447-65a63f4161e8","BLAN.2020.30","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2020-07-21","2020-07-21","logistical","NEON.DOC.000481vM","Site Host operating hours prevented this bout from occurring",
"acce1505-8ebb-4980-8a45-fceb51f16e2e","0affa02e-dde1-43c1-a4d3-5263c4a70735","BLAN.2020.30","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2020-07-21","2020-07-21","logistical","NEON.DOC.000481vM","Site Host operating hours prevented this bout from occuring",
"b9567f67-b806-440c-83c5-80aa2ae1b0e4","0cb9c92d-51d7-46dc-a964-2f226586d3a9","BLAN.2020.30","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2020-07-21","2020-07-21","logistical","NEON.DOC.000481vM","Site Host operating hours prevented this bout from occurring",
"46cdce52-9867-46af-8173-5326f2a5938f","1efc1578-3de9-439e-9e3a-78070adfa860","BLAN.2020.30","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","Site Host operating hours prevented this bout from occurring",
"5fe493dc-8cd5-4ecf-8017-49ce39a5b306","535aed2b-acfe-49d3-ad8d-8034cf798cec","BLAN.2020.30","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","Site Host operating hours prevented this bout from occurring",
"fcc3b847-124e-49a2-a639-0ef61aead408","665802b7-a198-4d68-9b2b-06fbb97a0259","BLAN.2020.30","BLAN_006.mammalGrid.mam","D02","BLAN","BLAN_006","diversity","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","Site Host operating hours prevented this bout from occurring",
"381b457a-e150-4288-b79a-0b42f3e42920","9927b130-9e88-4cdd-affd-e4e223389f8d","BLAN.2020.30","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","Site Host operating hours prevented this bout from occurring",
"ef7ab3ca-3237-4dbd-9ceb-c6bf2c90ce60","648d46e9-9533-45e6-928d-e1ffabcf1e1a","BLAN.2020.30","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2020-07-23","2020-07-23","logistical","NEON.DOC.000481vM","Site Host operating hours prevented this bout from occurring",
"2e8c39df-a2e4-4c50-8da6-495a1222aaf1","9d638d4a-c378-46d3-81db-f965735b11e5","BLAN.2020.30","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2020-07-23","2020-07-23","logistical","NEON.DOC.000481vM","Site Host operating hours prevented this bout from occurring",
"dce2e433-ae9e-4d5a-9036-4d088baa6e6e","1aafa4a4-12a6-4b13-9321-3c81cd4585ea","BLAN.2020.30","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2020-07-23","2020-07-23","logistical","NEON.DOC.000481vM","Site Host operating hours prevented this bout from occurring",
