uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"4f76a5ae-b6d1-4a58-9b54-65c24882bf71","3F8C6BA000E2455DA502E1C7CB1998BB","LENO.2016.36","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2016-09-07","2016-09-07",,"NEON.DOC.000481vH",,
"b087442c-c915-42bb-9889-2b46b5472c45","0E0A2A29F1884A77A2A997E2F7F02801","LENO.2016.36","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2016-09-07","2016-09-07",,"NEON.DOC.000481vH","This plot was not sampled because we did not have access due to a USFWS wood duck banding project, see JIRA 3824.",
"497aa5ed-ae3c-4830-b291-841aa032714d","59D70B6E63244DDF8CAD982A96DD0CC8","LENO.2016.36","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2016-09-07","2016-09-07",,"NEON.DOC.000481vH",,
"cfcb6d86-0884-4fae-b929-0cac3587aece","1DEC3FE3AA3B48A4A0FF69A261F6D44B","LENO.2016.36","LENO_015.mammalGrid.mam","D08","LENO","LENO_015","diversity","2016-09-07","2016-09-07",,"NEON.DOC.000481vH",,
"ee57f8d7-df33-477c-a288-aee9f6db4ea8","124A823C8A124F50A608A978D7B82234","LENO.2016.36","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2016-09-07","2016-09-07",,"NEON.DOC.000481vH",,
"8b0b2391-7a41-42b4-8a9b-3d42ac5edfd0","68219338D86E4CBCAF613C0B54A059F6","LENO.2016.36","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"507102d5-2168-4585-b74a-2552d5164bee","30427F0813CA415A89C78D626DA8DCAB","LENO.2016.36","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","diversity","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"2bafd447-d7d3-43b6-a907-fd8eb29163f1","4F722B109E904F53BB92E52818EC3686","LENO.2016.36","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"4efd2310-8557-4cbe-96a0-2758e7dabeb2","8C761DB455664E20B351537F82818711","LENO.2016.36","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"614317bf-c9f8-444a-953d-0a90c6cd659c","EFFAF3FA77D54AFEA2429033B52278B8","LENO.2016.36","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2016-09-08","2016-09-08",,"NEON.DOC.000481vH","This plot was not set because access was prevented due to a USFWS wood duck banding project, see JIRA 3824.",
"b2573402-97ee-4746-adb7-3f194b524ee6","8F54D48D80A143A38ECDA2D01542CEE1","LENO.2016.36","LENO_003.mammalGrid.mam","D08","LENO","LENO_003","diversity","2016-09-08","2016-09-08",,"NEON.DOC.000481vH","This plot was not set because access was prevented due to a USFWS wood duck banding project, see JIRA 3824.",
"b7fcce44-57f4-4468-9b52-2ef5ab50a94b","298CF4939EAE40D6AAB68910C0ACF973","LENO.2016.36","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2016-09-09","2016-09-09",,"NEON.DOC.000481vH",,
"b3c616d6-6625-46cc-97b9-d3f78d0de17c","A168202D6DF045259450D48FB08EC304","LENO.2016.36","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2016-09-09","2016-09-09",,"NEON.DOC.000481vH",,
"9bb12927-0e94-459c-925a-5285eedd7f13","1F849C45014D484FA3449054EAF8D1D7","LENO.2016.36","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2016-09-09","2016-09-09",,"NEON.DOC.000481vH","This plot was not set because access was prevented due to a USFWS wood duck banding project, see JIRA 3824.",
"932da467-bddd-4c0a-837a-844339333b82","9D832759EBEF43F7BA16B25A09FFD994","LENO.2016.36","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2016-09-09","2016-09-09",,"NEON.DOC.000481vH",,
"384ff669-4341-49cb-9ca2-5a1983c7701d","1A22D89B54E1439CA76D23A46D8148FC","LENO.2016.39","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2016-09-27","2016-09-27",,"NEON.DOC.000481vH",,
"fee15e91-cc26-4df9-a5dd-70df52a08b93","8466E60AAD3F441886D61778E6E3D8F4","LENO.2016.39","LENO_015.mammalGrid.mam","D08","LENO","LENO_015","diversity","2016-09-27","2016-09-27",,"NEON.DOC.000481vH",,
"b1b021d8-8480-4c15-a209-1d5a7a149405","132E6E370B1840C7B42A90650C15C906","LENO.2016.39","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2016-09-27","2016-09-27",,"NEON.DOC.000481vH","This plot was not set because access was restricted due to a USFWS wood duck banding project, see JIRA 3824.",
"408f3e1a-a0c5-4ed1-98e3-b5e8074b4341","ED0CE74259D94769B33F6200988B45A4","LENO.2016.39","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2016-09-27","2016-09-27",,"NEON.DOC.000481vH",,
"9ba8d7bd-f5b4-45c3-8854-a01bf501ab6e","3B8DE8617D8F40B08BC67312416A6E56","LENO.2016.39","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2016-09-27","2016-09-27",,"NEON.DOC.000481vH",,
"e660d18c-8a31-4fe6-b13c-71d18f141d21","B2CA223848464FA79D407CC3D3E134D2","LENO.2016.39","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2016-09-28","2016-09-28",,"NEON.DOC.000481vH",,
"f8ff9af8-2549-42a5-afc3-11a4f7073720","989F82A360364414B1A02519A5CF399B","LENO.2016.39","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2016-09-28","2016-09-28",,"NEON.DOC.000481vH",,
"4d22cd74-7a41-4b6a-89c1-c29be760a22c","D246B04C13C84E3D8830F262B6AAA54C","LENO.2016.39","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2016-09-28","2016-09-28",,"NEON.DOC.000481vH","This plot was not set because access was restricted due to a USFWS wood duck banding project, see JIRA 3824.",
"0f92aabb-5faa-4562-8570-27ccf93fee0e","5E9E0EBB93644A75874BE3435B364655","LENO.2016.39","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","diversity","2016-09-28","2016-09-28",,"NEON.DOC.000481vH",,
"3453d42f-e7a0-44e0-b5e4-b6434a72975c","0BDF0A71C30D4D2DA2B87541A2FA365B","LENO.2016.39","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2016-09-28","2016-09-28",,"NEON.DOC.000481vH",,
"f41c4f3a-5e53-49d4-8645-d6dd32e2a6c4","D53BC6F380ED4D6591E76C6659A7AED9","LENO.2016.39","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2016-09-29","2016-09-29",,"NEON.DOC.000481vH",,
"af016850-22a2-49ef-a681-7a04682075c4","88A9D7AE8F5E4D78BFA15737DFDB6F92","LENO.2016.39","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2016-09-29","2016-09-29",,"NEON.DOC.000481vH",,
"4ad95634-169b-44cb-bea4-59b07e664184","EEBB7C1504A6496382E609C6715F563C","LENO.2016.39","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2016-09-29","2016-09-29",,"NEON.DOC.000481vH","This plot was not set because access was restricted due to a USFWS wood duck banding project, see JIRA 3824.",
"be628816-7b8f-4343-ab55-1b2719d1875a","658332189D104DAD9751E7652B1188FD","LENO.2016.39","LENO_003.mammalGrid.mam","D08","LENO","LENO_003","diversity","2016-09-29","2016-09-29",,"NEON.DOC.000481vH","This plot was not set because access was restricted due to a USFWS wood duck banding project, see JIRA 3824.",
"469b14f9-1dec-44e6-8212-81c4e070cf54","01C9AA8943554586AD1A5CF89511D357","LENO.2016.39","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2016-09-29","2016-09-29",,"NEON.DOC.000481vH",,
