uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3bfe6ecc-8605-442e-b2f4-1abd59b84347","f07434ab-383a-452a-a8f0-730806f3c4fb","BLAN.2019.31","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"fa8adbec-10e5-4187-bcb9-e05bc9f6fa2a","688e7db3-4755-4e3f-944a-aca92ea36ec7","BLAN.2019.31","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"c47d219c-df70-4b85-b101-af689ed7187d","27660ee5-183c-48c4-ba1d-1ee916d94e8b","BLAN.2019.31","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"5e30fe38-ff05-4dfb-9a49-48dc9cce0e41","d0d6f8b3-1957-4217-8354-7aa739c37173","BLAN.2019.31","BLAN_006.mammalGrid.mam","D02","BLAN","BLAN_006","diversity","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"3cfad4c1-af61-461a-a235-400a257aa318","050b774e-4ebe-4fb5-9993-712343f00562","BLAN.2019.35","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2019-08-28","2019-08-28",,"NEON.DOC.000481vL",,
"6de64ea5-010a-4c62-a378-14d4235bc634","bb436d9f-dc05-4689-adb9-609d88c7e875","BLAN.2019.35","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2019-08-28","2019-08-28",,"NEON.DOC.000481vL","Hay field was cut and baled a day prior to trapping.",
"936b3d3a-e54d-4fee-a01d-c32ae29cdb6e","cd6b80f6-44d7-4b3d-8738-1ef6a139851f","BLAN.2019.35","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2019-08-28","2019-08-28",,"NEON.DOC.000481vL",,
"c6102afb-d7b1-4590-b7ed-1fb405beaa82","79dab03f-3f74-4134-8336-d8156636a778","BLAN.2019.35","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2019-08-29","2019-08-29",,"NEON.DOC.000481vL","Field mowed and baled 4 days prior",
"9f9377de-b720-4342-a10b-91ff8c9142b0","55023539-9b96-4d3b-89f8-16545f10551a","BLAN.2019.35","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2019-08-29","2019-08-29",,"NEON.DOC.000481vL",,
"708ff3c6-5aa6-4774-9ce3-a4c098a8f621","0bd5c8fd-a4ee-4290-9646-b53e16c62d00","BLAN.2019.35","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2019-08-29","2019-08-29",,"NEON.DOC.000481vL",,
"425cd054-9db5-46f8-a33b-3b7fe9157057","62e4f8fa-5454-4a66-9a7a-f5644d570216","BLAN.2019.35","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2019-08-30","2019-08-30",,"NEON.DOC.000481vL","Plot mowed and baled 5 days prior",
"d2c2dfc4-acd5-4d52-bac8-f93b995256ad","15dcb2fb-9d42-4102-af48-43fd4cf430a8","BLAN.2019.35","BLAN_006.mammalGrid.mam","D02","BLAN","BLAN_006","diversity","2019-08-30","2019-08-30",,"NEON.DOC.000481vL",,
"5e2b3433-2b25-424f-beec-ad1f95e13f93","264360eb-7579-4a35-9098-6be66771c489","BLAN.2019.35","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2019-08-30","2019-08-30",,"NEON.DOC.000481vL",,
"43967c02-72ec-4405-b20d-d2f06e23b737","96c52763-cf92-4124-94f4-362663a67a51","BLAN.2019.35","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2019-08-30","2019-08-30",,"NEON.DOC.000481vL",,
