uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"90b19c78-e69b-451c-93a7-be6a3d36109b","f8dd7d04-64bc-48e2-8961-e5e2fd5ffca8","SJER.2017.21","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2017-05-23","2017-05-23",,"NEON.DOC.000481vG",,
"15147f2c-c27e-48d5-9c9e-2708633e09b9","1b140eaf-6baa-4070-8aed-ea554b11ab92","SJER.2017.21","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2017-05-23","2017-05-23",,"NEON.DOC.000481vG",,
"1ab09853-bbd7-4ab2-a8af-9967cf60e52d","8d523699-22ae-4c0b-a6e6-e0830801074e","SJER.2017.21","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2017-05-23","2017-05-23",,"NEON.DOC.000481vG",,
"a8daa50c-d57b-4d5a-9534-de48b739e8cd","46fa9c74-1df5-457b-ad90-2116b38eed4b","SJER.2017.21","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","diversity","2017-05-24","2017-05-24",,,,
"219aedf7-1854-42c4-bdc8-14e6c3462c68","9755d5ea-9574-4e28-af3f-5e311bad0592","SJER.2017.21","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2017-05-24","2017-05-24",,"NEON.DOC.000481vG",,
"a5e9474b-b0b2-4441-a506-964708479b2c","78653851-967a-49a2-b8d7-1866c84780d7","SJER.2017.21","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2017-05-24","2017-05-24",,"NEON.DOC.000481vH",,
"ae8552d8-3761-4267-a4fe-675cacafe087","dd0023af-2ab8-49a2-a795-a090fd44dd9d","SJER.2017.21","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","pathogen","2017-05-24","2017-05-24",,"NEON.DOC.000481vG",,
"c4446962-0d93-4d78-93e7-af3517aa16c1","32f339b8-4d9e-4674-bb09-f6304dfc5872","SJER.2017.21","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2017-05-25","2017-05-25",,"NEON.DOC.000481vG",,
"72333027-1636-4c78-a607-55ee5413f940","b706bafb-3bab-4a06-971c-e135324bf0ac","SJER.2017.21","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2017-05-25","2017-05-25",,"NEON.DOC.000481vG",,
"f3027b45-0fc5-4f21-a1d0-9060e7523233","1f94ae7b-a796-4102-8275-432d789384b6","SJER.2017.21","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2017-05-25","2017-05-25",,"NEON.DOC.000481vG",,
"a21f68d4-2e90-4a7f-accc-cf3bd8865b16","ad4aa65c-3bc3-4d5d-9dc7-a6886ff6e718","SJER.2017.21","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","pathogen","2017-05-25","2017-05-25",,"NEON.DOC.000481vG",,
"3e3039d0-f040-44a2-9a20-9b77821b1c83","eb0274f3-6b6c-4736-8636-199ce6023b3f","SJER.2017.21","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2017-05-26","2017-05-26",,,,
"cd81fa8f-25f0-4731-856c-fe14e8449e98","96d011b0-9ffb-4a9f-ba52-530e59572df1","SJER.2017.21","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2017-05-26","2017-05-26",,,,
"9005fd75-ba1f-4c47-8290-a64dd2ee362d","19ce2b45-89cd-475c-a117-4dd862668ff3","SJER.2017.21","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","pathogen","2017-05-26","2017-05-26",,,"No captures",
